,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.94896331738437,31.89792663476874,43.859649122807014,67.78309409888358,75.75757575757576,139.55342902711322,143.54066985645935,147.5279106858054,219.29824561403507,239.23444976076556,247.2089314194577,275.1196172248804,311.0047846889952,318.97926634768737,342.902711323764,346.8899521531101,398.72408293460927,426.63476874003186,430.622009569378,434.6092503987241,478.4688995215311,498.4051036682616,506.37958532695376,506.37958532695376,542.2647527910686,570.1754385964912,582.1371610845296,610.0478468899521,618.0223285486444,641.945773524721,657.8947368421052,669.8564593301436,701.7543859649122,761.5629984051037,773.524720893142,817.384370015949,817.384370015949,853.2695374800637,865.2312599681021,873.2057416267942,925.0398724082935,952.9505582137161,960.9250398724083,968.8995215311005,1036.6826156299842,1044.6570972886761,1060.6060606060607,1068.5805422647527,1128.3891547049443,1188.1977671451357,1200.1594896331737,1208.1339712918661,1259.9681020733653,1323.7639553429026,1331.738437001595,1355.6618819776713,1359.6491228070176,1395.5342902711322,1395.5342902711322,1411.4832535885166,1411.4832535885166,1439.3939393939395,1463.3173843700158,1463.3173843700158,1562.9984051036683,1570.9728867623603,1582.9346092503988,1594.896331738437,1618.8197767145134,1650.7177033492824,1658.6921850079743,1658.6921850079743,1662.6794258373207,1710.5263157894738,1710.5263157894738,1734.44976076555,1786.2838915470495,1806.22009569378,1806.22009569378,1822.169059011164,1826.1562998405104,1830.1435406698565,1842.1052631578946,1850.079744816587,1877.9904306220096,1889.9521531100477,1889.9521531100477,1913.8755980861245,1929.8245614035086,1957.7352472089315,1973.6842105263158,1973.6842105263158,2029.5055821371611,2053.4290271132377,2061.40350877193,2061.40350877193,2093.3014354066986,2125.1993620414673,2133.1738437001595,2137.1610845295054,2165.0717703349283,2208.9314194577355,2212.9186602870814,2216.9059011164272,2236.842105263158,2256.7783094098886,2268.7400318979267,2276.714513556619,2308.6124401913876,2328.5486443381183,2364.433811802233,2364.433811802233,2428.2296650717703,2464.1148325358854,2472.0893141945776,2476.0765550239234,2500.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.058823529411764,51.470588235294116,58.8235294117647,73.52941176470588,80.88235294117648,161.76470588235296,161.76470588235296,161.76470588235296,198.52941176470588,235.2941176470588,286.7647058823529,308.8235294117647,316.1764705882353,323.5294117647059,360.2941176470588,367.64705882352945,382.3529411764706,463.2352941176471,470.5882352941176,470.5882352941176,485.29411764705884,566.1764705882352,566.1764705882352,580.8823529411765,639.7058823529411,647.0588235294118,654.4117647058824,661.7647058823529,727.9411764705883,764.7058823529412,772.0588235294118,779.4117647058823,794.1176470588235,816.1764705882354,823.5294117647059,845.5882352941177,889.7058823529412,933.8235294117648,955.8823529411764,977.9411764705882,1007.3529411764706,1029.4117647058822,1036.764705882353,1036.764705882353,1066.1764705882354,1117.6470588235295,1139.7058823529412,1147.0588235294117,1198.5294117647059,1220.5882352941176,1235.2941176470588,1235.2941176470588,1272.0588235294117,1301.4705882352941,1301.4705882352941,1316.1764705882354,1338.235294117647,1367.6470588235295,1382.3529411764707,1397.0588235294117,1397.0588235294117,1426.4705882352941,1433.8235294117646,1455.8823529411766,1463.235294117647,1492.6470588235293,1514.705882352941,1514.705882352941,1558.8235294117646,1588.235294117647,1617.6470588235295,1625.0,1661.764705882353,1683.8235294117649,1691.1764705882354,1713.235294117647,1713.235294117647,1735.2941176470588,1750.0,1764.7058823529412,1772.058823529412,1794.1176470588236,1808.8235294117646,1823.5294117647059,1838.2352941176473,1860.2941176470588,1860.2941176470588,1875.0,1933.8235294117649,1941.1764705882354,1963.235294117647,1970.5882352941176,2051.470588235294,2066.176470588235,2066.176470588235,2132.3529411764707,2139.705882352941,2176.470588235294,2191.176470588235,2213.235294117647,2257.3529411764707,2308.823529411765,2308.823529411765,2316.1764705882356,2316.1764705882356,2338.2352941176473,2338.2352941176473,2352.9411764705883,2382.3529411764703,2404.4117647058824,2411.764705882353,2419.1176470588234,2433.823529411765,2470.5882352941176,2470.5882352941176,2477.9411764705883,2500.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.162601626016261,25.40650406504065,35.56910569105691,50.8130081300813,60.97560975609756,121.95121951219512,142.27642276422765,142.27642276422765,147.3577235772358,193.08943089430895,193.08943089430895,208.33333333333331,233.73983739837396,264.2276422764228,269.3089430894309,299.7967479674797,315.040650406504,345.5284552845529,401.4227642276423,406.5040650406504,406.5040650406504,467.47967479674793,503.0487804878049,518.2926829268292,518.2926829268292,518.2926829268292,543.6991869918699,574.1869918699188,579.2682926829268,630.081300813008,635.1626016260163,665.650406504065,685.9756097560976,696.1382113821138,706.3008130081301,711.3821138211382,731.7073170731707,762.1951219512194,767.2764227642276,792.6829268292684,802.8455284552846,823.1707317073171,853.6585365853659,863.821138211382,873.9837398373984,904.4715447154472,924.7967479674797,929.8780487804878,950.2032520325203,1036.5853658536585,1051.8292682926829,1077.2357723577236,1077.2357723577236,1082.3170731707316,1092.479674796748,1107.7235772357724,1112.8048780487804,1138.2113821138212,1163.617886178862,1163.617886178862,1194.1056910569107,1229.6747967479675,1234.7560975609756,1250.0,1265.2439024390244,1300.8130081300815,1326.219512195122,1326.219512195122,1346.5447154471544,1412.6016260162603,1453.2520325203252,1463.4146341463413,1498.9837398373984,1524.390243902439,1570.1219512195123,1575.2032520325204,1585.3658536585367,1585.3658536585367,1605.6910569105692,1620.9349593495933,1626.0162601626016,1661.5853658536587,1707.3170731707319,1707.3170731707319,1742.8861788617885,1778.4552845528456,1798.780487804878,1814.0243902439024,1829.2682926829268,1864.837398373984,1890.2439024390244,1890.2439024390244,1915.650406504065,1951.219512195122,1956.30081300813,1986.7886178861788,1996.9512195121952,2032.520325203252,2052.8455284552847,2057.9268292682927,2068.089430894309,2093.4959349593496,2103.6585365853657,2123.9837398373984,2149.390243902439,2190.040650406504,2225.609756097561,2235.772357723577,2240.8536585365855,2286.5853658536585,2337.39837398374,2347.560975609756,2378.048780487805,2403.4552845528456,2428.8617886178863,2454.2682926829266,2479.6747967479673,2500.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25806451612903,32.25806451612903,53.763440860215056,64.51612903225806,64.51612903225806,64.51612903225806,75.26881720430109,102.15053763440861,155.91397849462365,177.41935483870967,193.5483870967742,231.1827956989247,247.31182795698925,258.06451612903226,268.81720430107526,317.20430107526886,322.5806451612903,338.7096774193549,338.7096774193549,365.5913978494624,381.72043010752685,392.47311827956986,413.97849462365593,483.8709677419355,500.0,505.3763440860215,516.1290322580645,526.8817204301075,553.763440860215,559.1397849462365,559.1397849462365,575.2688172043011,672.0430107526881,672.0430107526881,682.7956989247313,720.4301075268817,736.5591397849462,736.5591397849462,736.5591397849462,763.4408602150537,795.6989247311828,806.4516129032257,817.2043010752689,827.9569892473119,887.0967741935484,908.6021505376344,919.3548387096774,951.6129032258063,1000.0,1005.3763440860215,1005.3763440860215,1048.3870967741937,1075.268817204301,1080.6451612903227,1118.279569892473,1161.2903225806451,1198.9247311827958,1209.6774193548388,1209.6774193548388,1225.8064516129032,1268.8172043010754,1274.1935483870966,1284.9462365591398,1322.5806451612905,1354.8387096774195,1376.3440860215053,1381.720430107527,1397.8494623655913,1435.483870967742,1446.236559139785,1478.494623655914,1505.3763440860216,1526.8817204301074,1548.3870967741937,1548.3870967741937,1591.3978494623657,1612.9032258064515,1629.032258064516,1634.4086021505377,1672.0430107526881,1715.0537634408602,1725.8064516129032,1736.5591397849462,1779.5698924731182,1801.0752688172045,1801.0752688172045,1838.7096774193549,1844.0860215053765,1860.215053763441,1876.3440860215053,1881.720430107527,1940.8602150537636,1940.8602150537636,1951.6129032258063,1978.494623655914,2010.752688172043,2048.3870967741937,2075.268817204301,2102.1505376344085,2129.032258064516,2150.537634408602,2155.9139784946237,2177.4193548387098,2177.4193548387098,2193.548387096774,2193.548387096774,2231.1827956989246,2268.817204301075,2317.2043010752686,2322.5806451612902,2333.3333333333335,2349.462365591398,2413.978494623656,2419.3548387096776,2419.3548387096776,2500.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.230118443316413,38.07106598984772,50.76142131979695,50.76142131979695,122.67343485617596,152.28426395939087,156.51438240270727,160.74450084602367,194.585448392555,215.73604060913704,232.65651438240272,236.88663282571912,334.1793570219966,342.6395939086294,359.56006768189513,376.48054145516073,431.47208121827407,469.54314720812187,482.23350253807104,490.69373942470384,520.3045685279188,528.7648054145516,562.6057529610829,566.8358714043993,604.906937394247,630.2876480541455,638.7478849407784,668.3587140439932,685.2791878172588,719.1201353637903,719.1201353637903,727.580372250423,765.6514382402707,807.9526226734349,812.1827411167512,820.6429780033842,858.7140439932318,875.6345177664974,896.7851099830796,913.7055837563452,951.7766497461928,985.6175972927242,989.8477157360406,1040.6091370558377,1049.0693739424705,1053.2994923857868,1082.9103214890017,1087.140439932318,1146.3620981387478,1163.2825719120135,1175.9729272419627,1192.8934010152284,1214.0439932318104,1239.424703891709,1256.3451776649745,1273.2656514382404,1281.725888324873,1328.2571912013536,1336.7174280879865,1336.7174280879865,1370.5583756345177,1374.788494077834,1400.1692047377326,1412.859560067682,1442.4703891708969,1455.160744500846,1459.3908629441623,1467.8510998307954,1476.311336717428,1501.6920473773266,1527.0727580372252,1535.5329949238578,1569.3739424703892,1590.5245346869713,1590.5245346869713,1615.9052453468698,1641.2859560067684,1662.4365482233502,1679.357021996616,1687.8172588832488,1751.2690355329948,1768.1895093062606,1768.1895093062606,1802.030456852792,1818.9509306260577,1848.5617597292726,1865.482233502538,1873.9424703891707,1916.243654822335,1962.7749576988153,1971.2351945854484,1992.3857868020302,2005.0761421319796,2026.2267343485619,2026.2267343485619,2098.138747884941,2127.7495769881557,2144.6700507614214,2153.130287648054,2165.8206429780034,2165.8206429780034,2191.201353637902,2191.201353637902,2220.812182741117,2254.653130287648,2288.4940778341793,2301.1844331641287,2305.414551607445,2356.175972927242,2360.4060913705584,2373.0964467005074,2381.5566835871405,2385.786802030457,2419.627749576988,2423.8578680203045,2457.698815566836,2500.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.637254901960784,42.892156862745104,55.14705882352941,91.91176470588236,134.80392156862746,140.9313725490196,159.31372549019608,165.44117647058823,183.82352941176472,208.33333333333331,226.7156862745098,257.35294117647055,294.11764705882354,300.2450980392157,324.75490196078437,355.3921568627451,392.156862745098,416.66666666666663,428.921568627451,428.921568627451,477.9411764705882,502.4509803921569,514.7058823529411,557.5980392156863,563.7254901960785,575.9803921568628,594.3627450980392,631.1274509803922,649.5098039215687,674.0196078431372,680.1470588235294,729.1666666666667,759.8039215686274,759.8039215686274,784.313725490196,790.4411764705882,808.8235294117648,814.9509803921569,845.5882352941177,882.3529411764706,906.8627450980392,912.9901960784313,919.1176470588236,998.7745098039217,1041.6666666666667,1047.7941176470588,1053.921568627451,1066.1764705882354,1090.686274509804,1102.9411764705883,1133.578431372549,1164.2156862745098,1182.5980392156862,1213.235294117647,1225.4901960784314,1237.7450980392157,1286.7647058823527,1292.8921568627452,1317.4019607843138,1390.9313725490197,1397.0588235294117,1415.4411764705883,1439.9509803921567,1439.9509803921567,1464.4607843137255,1476.7156862745098,1482.8431372549019,1531.8627450980393,1550.2450980392157,1562.5,1580.8823529411764,1611.5196078431375,1629.9019607843138,1629.9019607843138,1642.1568627450981,1685.0490196078433,1703.4313725490197,1715.686274509804,1752.4509803921567,1783.0882352941178,1813.7254901960785,1813.7254901960785,1825.9803921568625,1825.9803921568625,1862.7450980392157,1862.7450980392157,1868.872549019608,1881.127450980392,1881.127450980392,1911.7647058823527,1924.0196078431375,1991.4215686274508,2015.9313725490197,2034.313725490196,2077.2058823529414,2101.7156862745096,2107.843137254902,2144.607843137255,2144.607843137255,2156.8627450980393,2162.9901960784314,2175.245098039216,2199.754901960784,2205.8823529411766,2230.392156862745,2230.392156862745,2254.901960784314,2273.2843137254904,2279.4117647058824,2279.4117647058824,2310.049019607843,2371.3235294117644,2395.8333333333335,2395.8333333333335,2408.0882352941176,2500.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.846153846153847,38.46153846153847,48.07692307692308,86.53846153846155,139.42307692307693,173.0769230769231,182.6923076923077,197.1153846153846,221.15384615384616,254.8076923076923,274.03846153846155,293.2692307692308,331.7307692307692,350.96153846153845,370.1923076923077,389.4230769230769,432.6923076923077,461.53846153846155,485.5769230769231,495.1923076923077,509.6153846153846,519.2307692307693,519.2307692307693,524.0384615384615,562.5,576.9230769230769,596.1538461538462,610.5769230769231,639.4230769230769,697.1153846153846,706.7307692307692,730.7692307692308,730.7692307692308,754.8076923076923,798.076923076923,807.6923076923077,850.9615384615385,889.4230769230769,899.0384615384615,899.0384615384615,942.3076923076923,951.9230769230769,956.7307692307692,956.7307692307692,961.5384615384615,985.5769230769231,995.1923076923076,1000.0,1048.076923076923,1062.5,1062.5,1100.9615384615383,1115.3846153846155,1129.8076923076924,1139.423076923077,1168.2692307692307,1173.076923076923,1201.923076923077,1201.923076923077,1245.1923076923076,1274.0384615384614,1317.3076923076924,1317.3076923076924,1346.1538461538462,1389.423076923077,1408.6538461538462,1418.2692307692307,1437.5,1437.5,1485.576923076923,1485.576923076923,1509.6153846153845,1543.269230769231,1552.8846153846155,1572.1153846153845,1581.730769230769,1581.730769230769,1625.0,1629.8076923076924,1639.423076923077,1649.0384615384614,1692.3076923076924,1706.7307692307693,1716.3461538461538,1730.7692307692307,1759.6153846153848,1759.6153846153848,1769.2307692307693,1807.6923076923076,1850.9615384615386,1860.576923076923,1865.3846153846155,1884.6153846153845,1894.230769230769,1923.076923076923,1956.7307692307693,2009.6153846153848,2024.0384615384617,2033.6538461538462,2043.2692307692307,2096.153846153846,2125.0,2149.038461538462,2177.8846153846152,2225.961538461538,2235.5769230769233,2235.5769230769233,2250.0,2259.6153846153848,2288.4615384615386,2331.730769230769,2346.153846153846,2365.3846153846152,2389.423076923077,2394.2307692307695,2423.076923076923,2437.5,2451.9230769230767,2471.153846153846,2471.153846153846,2500.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458471760797341,16.611295681063122,33.222591362126245,53.986710963455145,91.36212624584718,95.51495016611295,120.43189368770764,153.65448504983388,191.0299003322259,191.0299003322259,220.09966777408636,228.40531561461793,269.93355481727576,269.93355481727576,278.2392026578073,311.46179401993356,336.3787375415282,336.3787375415282,344.68438538205976,386.2126245847176,415.28239202657807,415.28239202657807,431.89368770764116,469.2691029900332,494.18604651162786,502.49169435215947,527.4086378737542,544.0199335548173,556.4784053156146,593.8538205980067,598.0066445182724,643.6877076411961,689.3687707641195,689.3687707641195,718.4385382059801,739.2026578073089,780.7308970099667,780.7308970099667,797.3421926910298,809.8006644518273,830.5647840531561,847.1760797342192,855.4817275747508,897.0099667774086,897.0099667774086,926.0797342192691,955.1495016611295,1021.594684385382,1025.747508305648,1042.3588039867109,1067.2757475083058,1083.8870431893688,1125.4152823920265,1154.4850498338872,1179.4019933554816,1196.0132890365448,1233.388704318937,1233.388704318937,1254.1528239202657,1308.1395348837211,1328.9036544850499,1337.2093023255813,1341.3621262458473,1391.1960132890367,1403.654485049834,1436.8770764119602,1436.8770764119602,1461.7940199335549,1490.863787375415,1515.78073089701,1532.392026578073,1569.7674418604652,1598.8372093023256,1607.1428571428573,1636.2126245847176,1636.2126245847176,1661.1295681063123,1661.1295681063123,1665.282392026578,1677.7408637873752,1694.3521594684385,1727.5747508305647,1740.0332225913621,1764.9501661129568,1802.3255813953488,1802.3255813953488,1823.0897009966777,1864.6179401993354,1877.0764119601329,1877.0764119601329,1914.4518272425248,1960.1328903654485,1993.3554817275747,2022.4252491694353,2030.7308970099668,2051.495016611296,2088.8704318936875,2109.6345514950167,2138.704318936877,2142.8571428571427,2171.9269102990033,2176.079734219269,2196.8438538205983,2196.8438538205983,2234.21926910299,2250.830564784053,2263.2890365448507,2292.358803986711,2313.12292358804,2350.4983388704322,2354.6511627906975,2404.485049833887,2433.5548172757476,2433.5548172757476,2450.1661129568106,2500.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904837570621469,4.325564971751413,11.277365819209038,37.18661723163842,74.83668785310735,85.18714689265538,89.04925847457628,132.96698446327684,152.14512711864407,166.37976694915253,174.21433615819208,207.69332627118644,231.41772598870057,241.94473870056495,256.1131709039548,302.43644067796606,330.75123587570624,351.45215395480227,358.7349929378531,362.4205508474576,375.22069209039546,389.23463983050846,412.3852401129943,471.22175141242934,491.52542372881356,513.572563559322,525.0706214689266,529.2637711864407,541.6225282485876,555.2612994350283,567.8848870056497,591.7417019774011,613.1488347457627,627.6483050847457,647.069209039548,674.8322740112994,697.5194209039548,703.323622881356,724.0245409604521,736.0963983050847,772.5988700564972,776.4609816384182,789.8790607344633,843.1762005649717,867.9378531073446,870.5199505649717,889.7201624293785,914.3273305084746,939.0669138418078,947.5635593220338,970.4051906779661,993.754413841808,1008.0552612994351,1017.6995056497175,1045.109463276836,1076.1829096045196,1104.2108050847457,1120.895127118644,1128.3765889830509,1158.1700211864406,1199.7263418079096,1217.183086158192,1228.659074858757,1258.3862994350281,1287.0762711864406,1300.7591807909605,1306.938559322034,1348.539018361582,1360.544668079096,1373.918608757062,1391.551906779661,1419.9329096045199,1456.8105579096043,1462.4382062146892,1474.8631709039548,1477.7983757062145,1511.9835805084747,1525.158898305085,1539.8569915254236,1586.136122881356,1600.9666313559323,1625.4634533898304,1637.8663488700565,1660.597634180791,1692.7304025423728,1710.4299081920904,1718.8162076271185,1725.9004237288136,1749.6689618644068,1767.5670903954801,1771.0760946327682,1825.18979519774,1857.2122175141242,1859.1322387005648,1882.8125,1889.455331920904,1919.0280720338985,1923.3094985875707,1941.1193502824858,1976.7390536723165,1994.1295903954804,2016.8829449152543,2018.2733050847457,2081.634004237288,2105.0052966101694,2108.7349929378533,2125.5075918079096,2158.0596751412427,2182.512358757062,2191.8697033898306,2202.0656779661017,2227.732168079096,2251.1917372881358,2267.08156779661,2278.756179378531,2293.895656779661,2329.780190677966,2332.5609110169494,2351.3418079096045,2389.8084392655364,2411.5466101694915,2412.8266242937852,2437.5662076271187,2500.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.330490405117271,10.660980810234541,39.978678038379535,69.29637526652452,79.95735607675907,90.6183368869936,130.59701492537312,135.92750533049042,151.9189765458422,191.89765458422175,226.545842217484,239.8720682302772,239.8720682302772,263.8592750533049,282.5159914712154,309.1684434968017,309.1684434968017,311.8336886993603,351.81236673773986,378.46481876332626,386.46055437100216,389.1257995735608,405.1172707889126,447.76119402985074,447.76119402985074,453.091684434968,514.3923240938166,525.0533049040512,538.3795309168444,567.6972281449894,610.3411513859274,631.6631130063965,644.9893390191897,644.9893390191897,698.2942430703624,716.9509594882729,722.2814498933902,751.5991471215352,796.9083155650319,796.9083155650319,831.5565031982942,842.2174840085288,858.2089552238806,882.1961620469084,882.1961620469084,908.8486140724947,964.8187633262261,988.8059701492537,1002.1321961620469,1012.7931769722815,1028.7846481876331,1042.1108742004265,1044.776119402985,1071.4285714285713,1092.7505330490405,1135.3944562899787,1135.3944562899787,1164.7121535181236,1183.3688699360341,1188.6993603411513,1199.360341151386,1228.678038379531,1263.326226012793,1297.9744136460556,1313.9658848614072,1316.6311300639657,1343.2835820895523,1391.2579957356077,1409.914712153518,1431.2366737739874,1471.2153518123666,1513.859275053305,1537.8464818763327,1548.5074626865671,1551.1727078891258,1585.8208955223881,1593.8166311300638,1615.138592750533,1644.456289978678,1665.778251599147,1679.1044776119404,1692.4307036247335,1713.7526652452025,1761.727078891258,1764.3923240938168,1788.3795309168443,1831.0234541577825,1863.006396588486,1873.6673773987206,1900.319829424307,1921.641791044776,1977.6119402985073,1980.2771855010662,1993.6034115138593,2025.586353944563,2049.5735607675906,2068.230277185501,2116.2046908315565,2116.2046908315565,2126.865671641791,2126.865671641791,2161.513859275053,2180.1705756929637,2190.8315565031985,2225.4797441364603,2230.8102345415778,2265.45842217484,2281.449893390192,2286.7803837953093,2300.1066098081023,2326.7590618336885,2358.742004264392,2358.742004264392,2380.0639658848613,2412.046908315565,2425.3731343283584,2436.034115138593,2436.034115138593,2500.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.827505827505828,5.827505827505828,11.655011655011656,29.13752913752914,52.44755244755245,87.41258741258741,87.41258741258741,110.72261072261072,116.55011655011656,122.37762237762237,122.37762237762237,122.37762237762237,180.65268065268063,186.4801864801865,198.13519813519812,209.7902097902098,215.6177156177156,221.44522144522145,238.92773892773891,244.75524475524475,273.8927738927739,320.5128205128205,332.16783216783216,349.65034965034965,372.960372960373,396.27039627039625,402.0979020979021,413.75291375291374,442.8904428904429,489.5104895104895,495.3379953379954,495.3379953379954,506.993006993007,547.7855477855478,547.7855477855478,571.0955710955711,606.0606060606061,629.3706293706294,629.3706293706294,687.6456876456876,687.6456876456876,751.7482517482517,775.0582750582751,780.885780885781,804.1958041958042,827.5058275058275,833.3333333333333,844.9883449883449,903.2634032634032,938.2284382284382,938.2284382284382,955.7109557109557,979.020979020979,1037.2960372960372,1037.2960372960372,1060.6060606060607,1078.088578088578,1118.881118881119,1124.7086247086247,1136.3636363636363,1159.6736596736596,1182.9836829836831,1182.9836829836831,1212.1212121212122,1229.6037296037296,1235.4312354312353,1241.2587412587413,1258.741258741259,1264.5687645687644,1270.3962703962704,1311.188811188811,1322.8438228438226,1322.8438228438226,1340.3263403263404,1346.1538461538462,1375.2913752913753,1392.7738927738928,1416.0839160839162,1416.0839160839162,1421.9114219114217,1474.3589743589744,1486.013986013986,1503.4965034965035,1503.4965034965035,1567.5990675990674,1590.909090909091,1608.3916083916083,1614.2191142191143,1614.2191142191143,1649.1841491841492,1684.149184149184,1724.9417249417247,1759.90675990676,1818.1818181818182,1824.0093240093242,1824.0093240093242,1841.4918414918416,1882.2843822843824,1888.111888111888,1899.7668997668998,1969.6969696969695,1998.8344988344988,1998.8344988344988,1998.8344988344988,2016.3170163170164,2068.7645687645686,2074.5920745920744,2097.902097902098,2127.039627039627,2173.6596736596734,2173.6596736596734,2173.6596736596734,2231.9347319347316,2243.5897435897436,2249.4172494172494,2255.244755244755,2266.899766899767,2278.5547785547787,2307.6923076923076,2331.0023310023307,2371.7948717948716,2377.622377622378,2412.5874125874125,2465.034965034965,2500.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.361359570661897,40.250447227191415,58.13953488372093,58.13953488372093,125.22361359570662,161.00178890876566,161.00178890876566,178.89087656529517,205.72450805008944,228.08586762075134,237.0304114490161,272.8085867620751,272.8085867620751,330.9481216457961,335.4203935599284,348.83720930232556,398.03220035778173,429.3381037567084,442.75491949910554,469.58855098389984,491.94991055456177,505.36672629695886,532.2003577817532,532.2003577817532,581.3953488372093,599.2844364937388,599.2844364937388,617.1735241502683,639.5348837209302,679.7853309481217,688.7298747763863,702.1466905187835,737.9248658318426,751.3416815742398,755.813953488372,782.6475849731663,809.4812164579607,809.4812164579607,831.8425760286226,863.1484794275492,898.9266547406083,939.1771019677997,939.1771019677997,970.4830053667263,992.8443649373881,1042.0393559928443,1055.4561717352415,1082.2898032200358,1100.1788908765652,1122.5402504472272,1144.9016100178892,1162.7906976744187,1180.679785330948,1207.5134168157424,1220.9302325581396,1234.3470483005367,1238.819320214669,1274.5974955277281,1288.0143112701253,1296.95885509839,1355.0983899821108,1426.6547406082288,1440.0715563506262,1457.9606440071557,1471.3774597495526,1516.1001788908766,1547.4060822898032,1547.4060822898032,1560.8228980322003,1578.71198568873,1583.1842576028623,1583.1842576028623,1618.9624329159215,1645.7960644007155,1645.7960644007155,1645.7960644007155,1681.5742397137744,1699.4633273703041,1735.241502683363,1735.241502683363,1748.6583184257604,1820.2146690518784,1829.159212880143,1851.5205724508048,1882.8264758497319,1891.7710196779963,1932.0214669051877,1958.8550983899822,1972.2719141323792,2008.0500894454383,2012.5223613595708,2012.5223613595708,2043.8282647584974,2075.134168157424,2088.5509838998214,2097.4955277280856,2128.8014311270126,2146.690518783542,2169.051878354204,2186.9409660107335,2204.830053667263,2267.441860465116,2280.8586762075133,2280.8586762075133,2294.2754919499107,2303.2200357781753,2316.6368515205722,2330.0536672629696,2338.998211091234,2388.1932021466905,2401.6100178890874,2410.5545617173525,2432.9159212880145,2450.8050089445437,2450.8050089445437,2477.638640429338,2500.0
