,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005288877695497,0.8359770667152027,3.640203936076326,27.391476420155726,47.67714777323222,65.8675854654276,81.70882178027138,137.15843987631771,167.608110882305,183.47580216761443,184.09484847651117,214.3804986656113,237.4545239057695,250.61322621539423,259.71902704967823,287.76658673738257,318.28504066658064,319.86704790042774,341.6447795877681,399.0996844451123,417.3641960546115,418.0731892630915,448.48582331042684,479.9619471704822,500.51216822821533,512.5703437664682,519.067684512837,561.8347897676407,578.4538022141752,605.2315233195274,608.369082816756,634.6759054478192,649.4007420090115,661.2525687776322,669.009166118167,722.7656661044103,750.194179483218,762.0089692931866,777.7602587084472,805.590887638333,831.0035322676566,838.6754737027012,856.2627380682793,887.3050004126976,920.087999813757,932.6805657554164,937.0297628999728,976.9873502913222,997.2359846857468,1009.2306682948819,1025.3999462435,1061.4474890000233,1092.8495389427746,1100.7225381533583,1108.0188190077904,1144.468477315392,1165.4102319360172,1175.5107396598103,1190.9921883763209,1194.8017041233775,1224.4841809858603,1230.8280829035282,1262.1719319112551,1303.2776650208148,1353.875441533457,1364.9389101822007,1371.77487455053,1407.9970201121266,1438.3884901830895,1440.970495300539,1451.9175620792337,1468.2402788565528,1510.8486542885623,1511.8803981367234,1529.2824777090418,1554.48348257464,1596.266462928121,1599.3669854666975,1613.620923553601,1650.292803613114,1662.4515080391363,1688.2874321959107,1703.1868715621765,1714.1021923763126,1747.0597945824454,1755.7846438420236,1765.578273908415,1801.255447078419,1822.4776243859803,1828.7844893449962,1858.6151140420868,1890.207639772191,1914.3134088605104,1916.4932984268817,1930.5144327736873,2004.5142761602622,2018.1015489914305,2043.0538771346514,2053.2231677816553,2092.170175301216,2107.9796656515014,2127.8738034416856,2151.180632421942,2153.244120118264,2189.0958960933417,2199.6514293091445,2209.651408145168,2246.5296369743132,2272.333815166529,2288.9634096012496,2298.1009564000924,2323.4554000943913,2373.090215682083,2381.1325267036473,2393.344141070601,2420.4499038097274,2445.497469846625,2452.1323764394147,2466.3228225972007,2500.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784087520540384,23.86068279725663,26.70514265653517,52.278845889491144,70.76783497480167,97.57871963354053,98.30305234863562,118.53678447030659,143.29627428629436,181.5695919839103,185.82570757260774,196.94447910432297,246.65908144037525,260.7492032340134,285.84706745705284,290.84337706117594,302.7023426083168,324.4164627608391,331.6227802110187,345.67060520377544,403.590786910832,441.605036703049,446.19423959868794,466.0367263122054,495.5281707268071,522.0059680786044,525.950144760801,550.9845637825183,588.8613489718705,601.2120148292584,603.104796668704,619.7644491158911,631.5176726608283,678.6257346425604,681.2587104974316,704.6276929844411,761.575048271224,780.1010470573058,792.5944646176686,802.5289257247028,821.3351408166243,847.2525055567422,850.4459140232929,868.3004510953814,906.1719491846235,930.207106285516,945.6930225082426,947.9770497558417,993.2240524987892,1021.0289119782426,1021.8854221960921,1039.3645751603578,1069.9821718984285,1094.5566132105598,1111.2797108590692,1125.6500489585471,1161.3802715031647,1169.32149586866,1193.0077043622805,1205.432389621211,1240.4541407510642,1242.8016131999855,1252.7625098075707,1276.9298444112178,1358.3141764072673,1397.6660625273607,1418.3650594587277,1423.7208918703434,1472.145441779511,1481.2339668689158,1494.33540094195,1497.2010092016692,1501.3249472876118,1535.4849010995054,1536.9547149301363,1554.0161869856972,1620.3322836677248,1629.9389445679276,1637.4096170236164,1655.6659737040789,1667.1231196428457,1699.2369657120985,1704.9628951314266,1726.618857182737,1737.5948770114771,1778.9029901723384,1792.1947598493387,1803.1549183777483,1830.3570484446407,1856.8612812969889,1866.5261002984041,1873.658398347041,1919.439398201117,1938.5998490004208,1948.2276583010644,1955.5397177534478,2003.6047448551228,2029.4375159934777,2041.0004039344485,2052.7483403792753,2077.1165847871093,2100.274083269712,2117.372565026044,2132.292761536981,2163.5342360880536,2168.8319103984572,2187.8443223946756,2207.396018602133,2237.8920120376692,2261.525349530188,2280.4161582238726,2289.7954738193375,2312.1863427859635,2349.6507341667216,2369.5566660815607,2375.335466501991,2407.978022582262,2427.3605315861932,2443.771690328202,2469.371829061709,2500.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22264772676670969,9.271687478927984,33.72052833245335,49.968511250071565,51.0870510202567,76.46889187166161,106.23477248583006,117.7117326870188,134.38910764911566,168.4224030263127,211.981840427314,215.50179496476866,230.6895506120692,269.17580052460045,282.9587550387301,295.6867834188937,316.44603337171355,339.7922378641086,366.7591184846384,370.8781014298225,399.1119536383819,414.3368172401436,435.31871491973016,457.7425216869488,458.4316694126553,492.69821478932226,531.783493109583,547.1673908018923,552.8926180616077,578.7727657300619,613.707254287029,621.3620951787225,628.2111633449747,666.3051291674883,699.9567427273711,702.0241859044905,713.8563222412356,740.5210380897249,780.7142539074675,781.4882198147994,789.0105322977034,816.6188504167754,834.2981401493224,855.2376287380963,861.5035719056737,905.2220433972226,930.805327429988,948.638350116731,953.8546682866939,981.7863557232129,1022.1014976770421,1032.2902817447948,1054.0832532861743,1078.1769180041433,1097.3776338695964,1108.0382190726405,1129.9531167501066,1150.3412871583153,1187.3750257105114,1201.0519574976092,1206.952122256927,1239.5329062737887,1272.0977868815958,1272.7604289255446,1296.0430197817204,1325.3211958515426,1354.408531012708,1368.5042525715812,1376.7051105074884,1415.737377464233,1441.8931842229701,1444.4006217172714,1472.348212562845,1500.2215874994965,1518.203042004084,1530.3691499309793,1542.4133317217877,1575.9854282363967,1598.451644094428,1608.391274753656,1625.9327349410619,1660.5385530442304,1669.6671098416657,1696.0932745543334,1706.7803654391355,1711.090189292977,1751.4318369285638,1756.367194871893,1766.1742971223312,1796.295353872056,1824.757154943734,1836.1386946905939,1847.1279503474364,1869.1488707519343,1895.9196093274554,1896.7253820528967,1922.822876311766,1938.0212342317698,1981.6442852689902,1988.7849159345797,2004.645915898532,2020.1146317724667,2057.2808987334524,2061.018199861322,2094.436563421735,2111.70766565521,2139.7294724097055,2154.498438285231,2164.501682580678,2209.778688159594,2223.4874267648015,2232.6583926530493,2260.8286312253895,2287.922739118357,2335.442125373995,2336.306210599304,2359.2866366834396,2405.2474888517104,2439.816199000418,2449.416556933144,2459.144142138309,2500.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7575230068675634,10.115591597584146,10.625086242583139,22.338155841674542,49.10785364766322,74.30660963157167,93.6090265467939,106.5321459277579,128.62086168281834,137.1973548736347,165.41062084045387,172.08712358429483,202.58250098183862,244.53089342008894,263.1486769060938,273.5880098926877,291.49462377004807,324.134124465296,340.3318083875556,350.43678551336893,390.0393796902697,413.04094001762,414.1660740253261,434.5193236458587,459.558862553205,482.9053932131067,503.98573414994,513.3848489029943,538.9338824553396,562.1530394539916,568.834849433718,582.2780779314518,605.4919276942182,645.1582087017439,649.7436605067348,659.9335534067146,679.99490505355,724.7295963316386,732.8390527645391,742.5725233783741,772.3195805160756,800.1135748479477,808.3663266497542,825.2539512371167,828.1623165023193,859.1300378936642,861.4811433908992,878.4961416395114,911.3320100625193,928.9254970226407,942.2997314538642,960.8379064015879,997.0491768477142,1014.8390315355957,1029.349014446296,1036.8534459882603,1070.2571886510068,1098.4333039666283,1099.2453110570953,1112.3011113351945,1132.5004511150503,1166.7533515194616,1170.548025177527,1177.601341669232,1232.4622390166753,1249.7372918236724,1270.4142828332149,1282.9605884663151,1305.1023765802295,1332.7477683073103,1334.0851917504326,1348.8127713324347,1395.7658872106229,1410.4828523208544,1431.7330248060207,1448.1960705225506,1504.6862892868137,1552.6902378703126,1555.3810064642132,1566.8234070331491,1567.9166976255426,1592.0327774888283,1609.4776618441583,1619.338506119243,1673.695216057573,1685.1004659753107,1689.2825678530107,1702.7364108225154,1725.6689770833555,1762.0394646060438,1771.6296398509728,1774.8935899204976,1837.4287503582384,1864.2833639383934,1884.8329812866862,1891.8385326554223,1899.5605608686883,1926.6540000636867,1933.7285454989333,1947.2779187143751,1988.6159790258037,2007.3027565783188,2027.0032161849467,2043.1902856354352,2076.4613474010466,2096.867669380433,2097.907887613973,2122.0717326002273,2130.1864962690133,2133.4186029232255,2139.6386833809215,2164.789674241861,2179.894067571727,2215.351710522126,2225.621211960387,2226.539363768562,2262.225217862033,2287.2647567693793,2293.4583010476485,2307.522476143975,2325.360095954825,2359.5174661132987,2381.2983621870058,2389.5617284605833,2420.529449851928,2454.214476016601,2455.1750857118595,2470.237021154642,2500.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982708275144097,14.21933321483889,15.652904383448018,26.476102209921372,53.45474781843266,93.2191554731737,114.88142091765482,122.1815250234873,186.99904358056352,211.0047482416271,225.70017520249854,236.54982268152924,266.4696696544194,301.53132908446116,303.16062768199475,324.29919000584005,345.16267594308886,371.35312190539065,379.2509881590195,393.4809012348814,442.2963799947524,456.87013855386,473.98306375847443,491.587952500656,496.07910350489635,522.8990511980634,526.485624084842,543.2441239451879,596.9792380807286,627.9412013643788,638.3623644719803,660.410794843799,689.3414248110437,707.4858864653954,728.4022717077588,735.9933219917224,786.998831983343,807.9998561138901,812.7607935742157,841.1095311851983,891.0464752135015,914.882902098198,936.8572734428561,954.4410024629916,977.806625532167,996.167974337489,1007.647123547385,1020.4275956631034,1062.9110276007414,1086.895572539759,1100.4801140932213,1110.324674775072,1154.7495112104207,1179.8079120432674,1185.9918408111791,1195.5771948979677,1228.2901251809155,1260.5481214398767,1264.7112967524058,1287.5108972568535,1315.3782511912923,1339.9817180001526,1352.7304505328016,1367.0185528442898,1390.886719312055,1418.2462399173926,1442.6910088109082,1444.4948751153206,1482.9420900727048,1506.3923520300636,1511.3595967803367,1527.7001921302763,1581.1549399487087,1619.983029902919,1632.1392902182838,1632.9433596560275,1671.8455086373986,1709.6314822808486,1711.6522357362312,1722.6923207136751,1759.4626276989225,1776.4327247797273,1794.5507367815217,1800.1421933321485,1810.309439775199,1838.2931721808902,1862.579243159062,1894.9589078197869,1934.2366418674726,1951.0268813108871,1951.640513250218,1959.2791729087846,1975.762596382534,2015.8496897984749,2026.5300595011386,2030.2912000947956,2062.0572328161898,2092.7970190183582,2093.532319359453,2122.790925018409,2146.9976470389083,2178.345775249896,2184.899999153611,2188.5659209980618,2224.204182853854,2266.058113060627,2270.242448095202,2278.087415043716,2329.9922132222873,2362.192020245622,2376.823968040356,2385.2349575535973,2401.363955683078,2436.2933668503333,2442.075260899373,2461.764382263075,2500.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2180209171359615,9.410594063598255,21.441122919930557,42.65465554473473,52.31930389126477,67.50963289156117,93.92069272134479,99.26112546047338,122.09954693652877,168.681458271584,209.6371257992124,230.56484735571834,232.44908328746243,264.3646525807681,297.16411906677394,310.78248719142994,327.5500698649278,359.1798280899352,385.3897616123979,399.31511199559645,400.7177033492823,435.21086505483333,466.184316382267,472.1810560189694,491.00753694372696,525.225473176102,526.8080196468645,554.7910403522886,576.4438751746624,598.2184443409409,606.0306135410932,626.9001143244274,641.5929203539823,663.7326925519753,691.4669517720286,700.2000677478087,710.6692213236228,747.4806283609264,785.361180505568,787.8805521446415,796.1637803277301,820.4894779184485,846.7576322140831,864.2556209510097,866.1292712876317,893.6465258076809,918.5438455349961,928.1026379303045,948.0882415209384,969.9263242579498,1013.7348096709998,1018.318372358894,1018.7841385442689,1037.4518355421942,1077.4706779015116,1093.2273362408434,1099.8856755726808,1127.2441461658975,1156.126942456705,1157.9900071982047,1180.4791040352288,1221.6676546555448,1232.7296015581996,1244.7548376169707,1273.3253588516745,1292.2153533471653,1325.6393699453783,1333.7426430113903,1336.4419697675403,1354.8344412922895,1375.074099165855,1384.3682516831095,1409.2232290299362,1459.6318330016513,1500.264639878054,1512.2369479612144,1533.3234534445528,1545.5233518228395,1582.191853325994,1593.9101071262226,1605.3901850362026,1637.9461828343988,1640.4073337003006,1654.7349366981412,1676.4936274717365,1726.5740779946648,1752.683448363467,1755.6791717830374,1780.6347122835246,1787.838209764153,1805.1139010035145,1805.7172799254774,1825.5335139941567,1871.7396367023753,1904.7084727103359,1913.0552144641572,1930.637887962061,1953.7462421137316,1986.6621501460813,1991.7273574120336,2020.6895456662573,2043.0622009569377,2084.4042427065247,2093.6348816530462,2106.60223567769,2109.6614726679936,2126.6672312317396,2141.6828979125207,2158.7045348689503,2171.497226574078,2211.6007536943725,2220.0427658042936,2220.9478341872377,2258.770165558708,2287.2718804251176,2288.1769488080618,2301.3666003302706,2358.0524622094254,2387.295168734386,2390.0738874539525,2404.6290807469195,2406.582123046958,2441.509294152517,2443.102426218402,2464.4271075919887,2500.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6040980204477497,13.489246719804841,20.138577127997493,27.952599168198415,49.24527982245864,82.55546049789508,92.92651007564143,115.6115266354388,125.33140770983508,161.4315542492186,181.45895626688804,192.61352566980358,210.15801689014629,240.82646518207306,266.8202647873485,269.93316787653424,297.8010621987684,316.5314212626105,337.7552792295247,355.5538849877601,371.1184004336888,385.03646543618765,435.3140855688354,454.0920911085324,472.716569114919,487.8099138551716,509.93905486332875,521.5595009190477,533.1481826575298,603.5484977595569,624.2800088093039,637.5998458371804,638.7857136806797,650.7132148030188,672.8370617583032,684.1081003244195,700.196727004752,725.274655463039,753.9790101391701,762.9683119171248,779.7875178938987,825.8246016754618,863.0841457939808,867.4729156255029,892.6990775642274,901.0901513675597,927.5762978900024,940.2820247846379,947.3389972640335,1002.8683178464639,1033.2561813361342,1041.5784324521205,1051.1236097817157,1058.3552860059124,1071.2145404338582,1104.064138509364,1105.4776506263922,1149.2594678841576,1174.1997509677528,1180.520850097834,1197.8482851503934,1225.7426497369916,1245.7382874374243,1250.6829328205868,1267.4862566387424,1297.365891052627,1333.725446182776,1339.7341961933644,1362.678621343927,1391.3353295442032,1425.2172679298983,1429.8866225636768,1433.8359860067596,1466.2620598524443,1491.138814301566,1500.869283481708,1510.6950456135596,1554.4662747655793,1569.2737406507026,1584.6582582989574,1587.3105787882125,1618.1325546134494,1665.445505137349,1667.0601912635423,1685.7217276400384,1730.461768467774,1749.6791803959106,1767.4671980484002,1781.6552597474101,1823.827684931855,1831.6205307605649,1850.345595771534,1862.4795649559112,1885.720457067349,1902.6402500487052,1919.2900463335507,1946.7079461616,1971.2035288038828,2013.5135993630197,2022.1746698628629,2028.2998890366518,2052.906646789263,2075.8775422041895,2084.6339056557426,2096.1167063367693,2131.7298000118585,2165.2358606435873,2166.0246745216295,2200.023082070525,2217.2869884886113,2249.8665898676063,2259.0464775489804,2265.4469874721535,2301.854189078157,2327.572697934049,2330.10325520723,2340.3895999390124,2343.1160371684864,2365.2822365467528,2377.548557052949,2392.091320294434,2426.83618929839,2450.447665110921,2451.8400010164582,2471.8462268226367,2500.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459522123820525,2.3237567642541,39.695354970665804,49.947831919412735,63.698882526591234,67.93753907430639,123.84226194172909,144.76124822483615,155.4846870122181,166.6118073755729,186.2369424536387,202.60157249500057,217.06165356254164,239.75580369896534,276.5270549462379,314.7474195431567,318.42195696547384,337.1827994385721,358.5779229651343,387.24966566884865,397.2899510199688,407.27848232288727,433.20726047191414,452.86862338372106,469.8128987649414,479.89976275944304,530.8723248332484,565.6510452247575,567.2502453141884,600.8179209777788,634.0647215425191,667.4202056084827,670.7376400982084,694.9895870855017,729.706202619169,750.2525597552241,763.6102795960701,768.2370915052976,786.2009216360904,814.5880170746955,842.7939733445951,857.6059819399073,873.7066663354408,909.5204676909827,922.5314354088778,926.9771081493996,961.9421431144344,973.783469342972,1003.417837343237,1006.9319372161291,1053.3863708819304,1066.454268052847,1070.998273484952,1103.5670960182506,1113.9230810634008,1141.6425492802048,1142.2791240730849,1159.9169037002075,1216.5513586472734,1258.9172225051443,1271.4365267651237,1280.855763537824,1305.1905170022399,1335.6063711303498,1353.735814215388,1368.4184376901962,1369.79509537236,1387.1948063777547,1399.2120963701782,1420.3484496557319,1478.0231609716514,1495.2676098324412,1507.5540208755128,1519.6385911305981,1524.9123286423464,1528.3591482525762,1536.758830275704,1567.9044164834575,1594.2731040421982,1647.32617885371,1653.2313157535184,1656.331383240797,1699.7944329205432,1717.230371759679,1739.2465438646611,1750.8239244473702,1755.4973149999792,1779.8993487270573,1789.0494644491093,1795.249599423667,1842.8426221499044,1885.006645219789,1890.709941331611,1903.5863485241816,1927.7140857957909,1957.5192421551212,1961.457725223267,1970.928716044169,2016.8035043701118,2042.6391252323756,2051.7323115014055,2074.954352929486,2081.7082562198016,2115.4156678135364,2119.3127476431205,2141.5100589168082,2182.1214605406435,2209.489001229676,2231.56210278768,2243.7398303295286,2257.7600019873553,2285.567452086102,2286.9182327441654,2317.5255768506213,2346.7924911086548,2364.6838655719653,2374.315293942292,2386.850124416732,2431.539745038857,2435.6386656564277,2452.3759248448414,2473.553681368957,2500.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.493428991328432,23.688290095665064,50.1016878701958,56.28354692380938,67.3960482757597,87.0655998099847,102.06429557557031,102.90197458969634,143.36505203153067,159.64147338195409,160.22996939820715,192.94186507641965,230.21858120502776,268.20043219995716,273.8733217260005,294.04654102188357,323.52435949366014,355.57883619876105,365.32878371127856,371.1289156192144,421.24120702123463,453.7145232333986,465.2723729219729,488.29794227861413,512.2937347971863,533.463686084561,550.3657158126229,555.1373051335938,600.6635690215696,606.6015468432225,639.4141760737666,649.8851637503419,663.2986315081828,702.6801487039303,719.550367836519,726.0768416744249,764.4775321764173,792.2428802585565,802.8305067852,803.3765886741556,842.0794798331428,869.2510301331167,886.5135799432076,891.7782334940122,928.1748564811968,959.487085958591,976.9404993415206,977.8099889511197,1020.9398546467858,1046.3671239616492,1048.7953327494322,1070.4318394370798,1128.4331585164387,1137.594610012703,1165.1637927560912,1180.5442156673544,1208.9987933180782,1236.1703436180524,1240.6291287502042,1257.8916785602948,1281.0709991283898,1312.749050453725,1319.97535739204,1338.1710180026762,1352.0139287994045,1375.9142895315572,1388.940728377808,1403.1706680861262,1473.196392254332,1486.19102050511,1510.4890136806766,1521.013019016374,1549.027550096386,1578.3092032294117,1587.2638858551006,1591.8976292623547,1628.5593405451486,1662.156631130697,1675.214880572421,1686.5182454972103,1687.817178145697,1713.6632869676232,1722.2415442135466,1738.3960249479896,1764.295151429038,1804.519649404824,1834.0292784720734,1840.46032052356,1863.925936450913,1902.11985808233,1909.0598696613868,1918.6507641965386,1973.232444262535,1982.8975635204574,1997.641774522258,2008.0120286465017,2051.0305572580114,2085.661692196437,2089.823578437506,2102.3304442243625,2123.860915593766,2161.2383652747058,2177.3769407114123,2193.1815048956505,2215.0777981129954,2229.684163201079,2260.0314712824547,2260.906262657966,2302.5357286004823,2328.668132781667,2331.462163417391,2357.446118153034,2389.951244960672,2403.571481589088,2430.170441170545,2443.6475301193323,2500.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.187423438138016,27.932517660798425,31.037306122621686,46.450174227822714,97.1899284258987,124.08575351682086,150.43678608377746,160.6185881093478,179.84500388230788,215.84362444648022,216.41486320947325,244.72820671226702,265.48850434881956,290.3321012912112,300.0378710142873,304.8087725348403,348.0483733447299,371.0407335551996,375.00766940931794,387.2311210878079,428.13816361547595,460.7252193451065,471.17677300875687,477.85709298709213,511.9357165978712,536.3350167246016,555.1330034253168,556.1961422342206,602.7256551791256,618.5722416043769,625.8238003457052,631.9699062956859,667.8521634081375,705.522186278845,714.5033290525688,729.0064465352253,752.1204594452213,772.0450559285064,795.2595645468066,822.3722487977541,823.7210069881543,859.6402888352442,875.8465441112688,903.8319542501222,915.9866457071407,938.2914037028967,947.2037862551491,968.7098678322759,1006.5491466327591,1025.1990343949205,1033.3444760153768,1047.9427999585323,1097.614126099899,1116.6501289518615,1129.5664720928708,1138.6110858402606,1170.4629361249276,1208.2122977127176,1208.7782472279052,1236.758368118953,1259.2641175313177,1294.6967885803024,1296.5850500468628,1325.506657047288,1366.165104928098,1380.5307019678116,1403.766367577334,1408.579583080331,1428.9802118661103,1453.5170324357832,1469.8713866503615,1481.433682353165,1500.1576195846037,1546.2322572182366,1554.7162106982444,1574.3287415610052,1591.9419367532905,1631.1193952485628,1644.850282551618,1647.759368844638,1654.2175404151424,1687.481619863876,1707.9457196233209,1710.4052198528743,1744.2616950558227,1767.5872778780385,1770.073224346619,1804.569698534032,1824.1769401489873,1855.6902785741033,1862.6985319163791,1869.331248664465,1927.8514863844182,1950.1245088933413,1953.1076446556383,1982.2990032941434,1994.2844388213862,2019.3977874018578,2050.1230279039555,2053.4340970301932,2079.1504198604907,2109.7116936806183,2114.2022650674803,2138.9771017884004,2162.947972842886,2200.6391527048154,2227.386878857184,2227.9210928855387,2268.8387139088177,2293.3173527526305,2293.957351737095,2314.4478977355675,2329.5063862378006,2350.0815602011608,2362.320879623067,2365.5367422888057,2436.423241377997,2471.1101284864076,2485.2694448617076,2499.9100827873067,2500.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333281718313504,0.2651456498083527,6.33698103041963,24.74869495311164,64.09630938467119,65.98944932430283,90.944957884265,132.5516132521917,156.780622731679,157.94726359083572,173.9196375352909,218.89364265578365,242.22115692592254,256.1837268448304,274.09166403288657,312.68626481899037,337.44026268509816,338.02358311467657,362.2048663771983,387.89217693063154,410.1962289925102,421.44901037037664,439.966782552992,456.0982438873322,496.62840791703695,497.5192973003931,527.167883861963,540.7062207411775,574.8092542195279,588.6816746175009,604.304056304209,631.0837669348526,650.7310595856517,661.8724797905985,671.7465037894617,673.0351116475302,688.9491535490276,703.6382225484103,709.3176423673052,734.4428441431447,763.7573471859562,777.3805306731093,788.3257430971983,811.3669000655441,845.395692761948,851.4781339685517,869.6671255454046,898.97632567522,933.8854019289876,938.3345459327718,949.1737000969372,973.6837639652214,998.0983753995745,1013.6571221303286,1030.6052320660785,1056.3879950534426,1073.765640941882,1085.2040242746145,1105.5141810499342,1125.2516232216683,1148.1549044521137,1166.7628261556638,1168.804447659188,1201.5181179325427,1231.4689705348942,1237.683984566402,1256.578263571745,1305.9695952180452,1331.9697776382523,1336.922698376672,1366.3485625924031,1401.9470175356728,1435.0053771537782,1439.1045288998153,1454.429947458738,1470.3811097512084,1502.0288945123336,1517.4762800701683,1530.166150869996,1557.9056887529457,1567.726683621847,1582.7339274009998,1605.2447930697292,1648.792314594253,1670.1736597947986,1685.0165132710702,1690.377758310195,1718.6051641887923,1754.5217939118315,1755.4020774691953,1782.5742036615554,1797.7670493955738,1822.9505832143714,1824.939175587934,1853.1188552495655,1868.301095157592,1890.5415122635166,1895.8974543896454,1903.9366704918345,1954.0916216095825,1975.8547765458522,1983.538697477298,1996.7482537507503,2022.8438886048887,2036.228441007214,2037.400384779367,2057.779479423637,2120.5235459942855,2143.6972757875355,2147.160077974033,2155.8250378097696,2195.8461221918424,2228.522672074224,2234.0695190682145,2249.3790288881487,2258.1235324188283,2288.4455889309115,2302.360432632854,2316.747235591455,2320.475183427761,2352.1919060578357,2366.2446254976785,2373.8596085601744,2420.806297315241,2432.552249601751,2439.583912234669,2461.294038040977,2500.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9285626486158853,4.704845142777215,15.682817142590718,36.88640977929614,58.90063451830439,59.6105998889487,106.1345246622896,121.88092079329624,124.10618538785303,154.68238056687025,182.4558020065529,211.07694329178094,221.91186256765863,227.08825187452052,281.2204622616318,327.1297901469522,337.6627092278544,339.68134211005946,381.41035150703397,403.11197955299735,411.0010723656046,414.630372954346,458.823068152437,486.75013881412474,503.39723728102337,524.6008299177288,526.4287258346861,538.4875406375701,555.0180776257063,561.6461871680647,628.0650370665503,640.1503431146075,664.6282536547322,670.2232046353321,713.9019696770612,733.5372805995074,737.2778444179768,767.7533728653355,792.7293188147182,815.0296490015979,835.6928202367682,836.9591017560517,863.7364523772184,898.4717730484429,899.791037058073,912.999571901478,919.8872956465347,924.4067020730989,934.9979018933823,953.647738495382,982.502002738135,1014.0848652337376,1015.0862343012882,1039.0873024282935,1062.9824055746058,1089.3835805143117,1108.1393820970045,1116.738440280256,1140.8772628821628,1179.4962000957923,1189.5681715106791,1194.1193674314513,1238.1637116565719,1260.8402175249123,1274.4779105401246,1290.277289161478,1311.8888469738522,1330.0406481665939,1352.3727678476816,1365.3799692277696,1403.1564848448886,1441.839001046934,1450.7400594251612,1453.0183065100646,1493.2002271889187,1506.6524814879178,1533.1543231592823,1541.5520478792168,1561.7383767012677,1619.3250454589765,1621.3330818431123,1645.0586410203155,1669.2822356067766,1682.7768758980533,1706.2481191215927,1712.457666990213,1741.3225277310355,1771.2311435316858,1772.8630042343607,1795.3169836432455,1819.0478410694832,1859.6801129162834,1866.3559066999537,1883.4268650896252,1899.1096822322158,1944.1289042797137,1955.7903504049982,1960.2991603334929,2008.7251565102765,2009.60466585003,2017.9864958228604,2055.694134202529,2078.413026063147,2117.768419892594,2125.111793054631,2143.358962729997,2160.202096411178,2170.7774014843576,2192.738643733019,2194.8579433468826,2222.7532245143625,2268.503604928643,2272.795186646717,2299.413589796844,2324.8239921670684,2343.505618263276,2368.7623714114957,2380.3602385483646,2411.026503960971,2426.3437419201705,2429.427322858342,2459.4525001377547,2500.0
