,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7337342810278837,9.909786768726079,15.491160925824676,53.763440860215056,96.59194459631857,109.69108802624385,117.09495170402771,161.51813377073083,182.2489520685256,198.99307453982138,200.81556406050666,248.88372516858027,266.65299799526156,270.29797703663206,272.68999453253144,306.74776745033716,347.9815928558411,356.18279569892474,369.96537269910704,402.3145616912703,438.7643521049754,439.56169127027516,462.5706214689265,477.4922544195371,493.0973209404046,510.5248769819574,531.9391288500091,564.9717514124294,591.6256606524512,603.5857481319482,609.053216694004,637.8713322398397,660.0829232731911,677.2826681246582,688.5593220338983,718.8582103152908,728.1984691088027,759.4086021505376,773.6468015308911,779.5698924731183,802.2371058866412,805.8820849280117,840.9650082012029,881.5154000364497,892.1086203754329,905.8911973756151,930.1530891197375,943.2522325496628,995.4209950792783,1001.3440860215053,1003.3943867322763,1049.2983415345363,1078.2303626754147,1090.1904501549116,1094.1771459814106,1129.146163659559,1148.965737197011,1158.0781848004374,1162.8622197922361,1174.252779296519,1190.882996172772,1208.9939857845818,1214.0058319664663,1269.5917623473665,1285.880262438491,1309.3448150173137,1311.3951157280846,1405.2533260433752,1432.02114087844,1445.6898122835794,1460.8392564242756,1462.7756515400038,1485.1011481683981,1495.5804629123381,1512.6663021687625,1554.8113723346091,1588.2996172772007,1591.1472571532715,1607.0940404592673,1629.1917258975761,1656.1873519227263,1658.0098414434117,1687.9670129396757,1706.875341716785,1730.6816110807363,1749.7038454528888,1767.359212684527,1810.3016220156735,1834.3357025697103,1835.2469473300528,1838.7780207763803,1886.0488427191544,1927.2826681246584,1936.3951157280846,1949.1525423728815,1982.640787315473,2011.2310916712229,2014.6482595225077,2027.8613085474758,2032.5314379442318,2042.2134135228723,2065.450154911609,2069.8924731182797,2077.638053581192,2107.9369418625843,2118.4162566065247,2130.034627300893,2169.673774375797,2197.0111171860763,2211.4771277565155,2230.271550938582,2259.7731000546746,2287.907782030253,2303.7406597412064,2304.4240933114634,2346.7969746673957,2360.3517404774925,2369.008565700747,2399.3074539821396,2407.622562420266,2436.78239475123,2460.4747585201385,2462.183342445781,2500.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6414948336292046,49.04638354044335,95.02025581501205,110.6104055714871,119.14515908780555,150.0978651736538,175.13314215485457,183.78169238472395,198.23387500568984,241.36282944148573,258.77372661477534,269.5844144021121,277.77777777777777,315.44448996312985,331.71742000091035,348.2179434657927,354.1353725704402,385.20187536983934,427.87564295143153,429.35500022759345,454.5040739223451,469.86663025171833,504.5746278847467,511.8576175520051,529.6099048659476,568.1869907597069,581.6150029587146,592.6532841731531,610.0641813464428,642.9514315626565,661.727889298557,676.4076653466248,684.6010287222905,711.229459693204,769.948563885475,782.6937958031773,785.3111202148482,816.9466065820019,852.2235877827848,854.8409121944559,888.0695525513223,909.0081478446903,932.9054576903819,935.5227821020528,958.3959215257863,998.2247712686057,1022.3496745413993,1030.315444489963,1045.4504073922344,1080.6135918794666,1099.617643042469,1101.8935773134872,1102.4625608812416,1151.0537575674814,1183.030634075288,1189.289453320588,1199.5311575401704,1223.314670672311,1258.7054485866447,1274.068004916018,1285.3338795575582,1314.5796349401428,1348.1496654376622,1352.8153306932495,1353.498110974555,1367.1537166006644,1377.054030679594,1409.0309071874005,1424.8486503709773,1447.380399654058,1484.8195184123083,1485.9574855478174,1502.6856024398016,1525.9001320041875,1551.3905958395922,1567.7773225909236,1570.6222404296964,1606.5820019117848,1631.9586690336382,1642.2003732532203,1653.124857754108,1689.0846192361964,1721.9718694524104,1727.4341117028541,1740.63453047476,1784.560061905412,1796.5087168282582,1820.1784332468478,1820.5198233875005,1845.5551003687012,1873.435295188675,1882.0838454185443,1884.01838954891,1926.692157130502,1959.693204060267,1965.9520233055669,1973.0074195457235,2014.5432199918068,2052.437525604261,2061.5412626883335,2086.4627429559832,2108.5393053848607,2140.8575720333197,2147.4577814192726,2155.8787382220403,2198.4387090900814,2218.1255405343895,2221.880832081569,2233.0329100095587,2262.0510719650415,2284.810414675224,2301.993718421412,2303.4730756975737,2344.5536892894534,2370.3855432655105,2383.016978469662,2388.4792207201053,2400.0864855022987,2422.5044380718286,2426.145932905458,2449.1328690427417,2500.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1724216784815913,22.410244683283786,24.353990395609422,49.05099474045277,65.74434026983764,66.65904413446147,88.15458495312141,122.11296592728104,131.3743425565973,141.4360850674594,196.890006860279,208.78115710038875,235.7649211067917,240.79579236222276,279.8993825748914,315.5728332952207,325.4058998399268,325.52023782300483,388.52046649897096,405.4424879945118,410.3590212668649,433.6839698147725,481.3629087582895,518.7514292247885,524.5826663617654,533.7297050080036,544.8204893665676,565.5156643036817,593.1854562085525,601.074777040933,632.6320603704551,652.5268694260234,652.9842213583352,689.4580379602104,716.8991538989253,736.2222730391036,750.5145209238509,762.1769951978047,795.4493482734964,840.155499656986,843.2426252000914,844.1573290647153,877.7726960896409,905.4424879945118,920.5351017608049,932.0832380516808,953.2357649211068,999.4283100846101,1001.4863937800138,1023.7823004802195,1038.4175623142007,1065.4013263206036,1077.6354905099474,1098.3306654470614,1117.4251086210838,1136.6338897781843,1162.4742739538074,1170.935284701578,1209.5815229819345,1241.9391721930024,1251.3148868053966,1271.095357877887,1311.3423279213355,1349.0738623370685,1356.963183169449,1368.1683055110907,1377.544020123485,1399.6112508575347,1403.0413903498743,1420.192087811571,1478.9618111136517,1508.8040246970045,1524.1253144294533,1532.357649211068,1558.198033386691,1593.7571461239424,1601.7608049394007,1614.3379830779786,1665.6757374799909,1675.9661559570088,1689.8010519094441,1718.499885662017,1752.9156185684885,1776.354905099474,1790.3041390349874,1803.6816830551109,1812.6000457351931,1823.2334781614452,1844.7290189801051,1866.681911731077,1886.8053967528012,1906.0141779099015,1910.930711182255,1929.9108163731992,1997.1415504230506,2016.007317630917,2025.954722158701,2044.7061513834897,2070.660873542191,2104.6192545163503,2118.5684884518637,2125.8861193688545,2167.0477932769268,2176.194831923165,2195.1749371141095,2199.5197804710724,2258.861193688543,2296.707066087354,2306.6544706151385,2325.5202378230047,2339.35513377544,2376.171964326549,2389.092156414361,2411.1593871484106,2413.6748227761263,2449.1195975302994,2452.2067230734046,2476.5607134690144,2500.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11532429190884767,5.8815388873512315,11.071132023249376,28.83107297721192,92.37475781898699,110.13469877294953,134.58344865762524,144.96263492942154,147.03847218378078,185.44146138942705,196.97389058031183,219.92342467017252,221.88393763262295,237.91401420795276,263.0547098440816,275.7403819540548,352.5463603653473,382.6460005535566,409.4012362764093,417.3586124181197,431.77414890672577,475.0207583725436,478.5958114217179,497.85496817049545,541.7935233877664,577.0827567118738,582.8489713073161,589.5377802380294,624.8270135621367,663.230002767783,675.4543777101209,679.6060522188393,709.8210166989575,753.4135990405019,756.6426792139497,776.017160254636,811.9983393301965,843.5971953132208,851.0932742872959,869.3145124088938,893.3019651259341,922.8249838545992,932.9735215425777,945.659193652551,983.3702371067442,1005.0512039856076,1018.313497555125,1021.6579020204816,1078.3974536396347,1115.8778485100102,1123.9505489436294,1137.5588153888737,1173.8859673401605,1194.2983670080266,1212.865578005351,1236.6223821385738,1250.1153242919088,1281.0222345234802,1287.2497462865579,1300.8580127318016,1311.467847587416,1343.9892979057108,1360.8266445244028,1376.2800996401884,1406.3797398283975,1419.2960605221883,1432.7890026755235,1446.743241996494,1483.5316911154164,1513.516007011717,1526.4323277055078,1531.621920841406,1540.2712427345696,1575.2145031829505,1579.8274748593044,1598.9713073161731,1617.0772211458623,1643.2558354091707,1646.1389427068918,1671.9715840944739,1705.1849801642218,1736.3225389796105,1757.888181566565,1781.0683642402437,1812.0905987637236,1841.6136174923886,1845.8806162930161,1859.2582341544423,1913.230002767783,1944.2522372912629,1944.4828858750807,1967.4324199649416,1984.6157394593597,2013.4468124365717,2029.015591844266,2029.5922133038102,2041.0093182027863,2069.3790940123627,2079.4123074084328,2094.750438232309,2152.297259894824,2177.7839284066795,2189.662330473291,2213.4191346065136,2239.713073161731,2269.5820647661226,2271.8885506042993,2295.87600332134,2336.2395054894364,2362.87941692038,2373.7199003598116,2392.517759940954,2413.8527539440906,2440.1466924993083,2446.028231386659,2478.6650059968633,2500.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.697256559900739,14.820090988465603,24.47038279490832,66.17342952989293,78.23629428794632,97.76664675336612,108.79555167501492,142.4566885712973,176.6922475989155,183.70019760121318,214.60410826708332,239.07449106199164,251.82666237764806,257.80065254354116,277.44588943522814,283.19011074858696,327.7652681402509,333.2797206010753,352.4654197876936,361.3115206102661,379.1186066816783,391.18147143973164,419.44304030145673,465.7414640871284,502.84913377142595,509.5124304949221,524.1027526308534,546.3903313266853,581.6598501907082,582.3491567483112,599.8115895409218,622.4438215155553,652.6584256238224,663.2277928404026,678.3925371076698,706.9987592481963,737.9026699140665,739.1663986030053,774.5508018932953,805.6844814116998,832.5674371582188,836.2437387987684,857.2675888056615,894.7199117687605,914.9395707917835,918.1563347272644,934.5848076834704,966.8673314645466,1021.0927806626534,1021.4374339414549,1022.9309314829283,1073.4800790404852,1097.6058085565921,1098.0653462616608,1105.1881806902256,1162.9750471026148,1173.5444143191949,1183.1947061256376,1205.2525159689353,1219.383300399798,1256.6058545103626,1257.8695831993014,1281.191121731538,1315.886218464225,1351.270621754515,1353.4534258535914,1372.7540094664766,1389.29736684895,1417.5589357106749,1418.822664399614,1450.8754193281559,1478.9072193373468,1506.3645972152015,1518.542346399522,1539.7959652589495,1587.0134644547584,1588.6218464224992,1603.0972841321632,1636.8733054547124,1640.434722668995,1665.364643168972,1678.576352189697,1682.5973071090484,1718.6710169569415,1743.2562841781169,1771.9773907449107,1779.2151095997426,1811.4976333808188,1838.4954735536053,1846.1927301135058,1860.6681678231698,1891.57207848904,1925.003446532788,1935.1132760442993,1941.431919488994,1944.3040301456736,1974.6335186802078,1994.8531777032306,1998.5294793437802,2028.8589678783144,2059.53310969165,2069.1834014980927,2086.416065438169,2112.609714627085,2131.3358761086347,2150.981113000322,2156.955103166215,2203.9428335094894,2237.9486236845732,2260.1213179541382,2261.1552777905426,2304.122053214466,2349.386517163733,2355.4753917558933,2377.1885483203896,2406.254308165985,2430.7246909608934,2432.2181885023665,2460.249988511557,2500.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239618663488862,16.500137501145844,19.364744706205887,49.27124392703272,73.44852873773948,88.11531762764689,110.80300669172243,133.49069575579796,137.501145842882,165.0013750114584,173.25144376203136,174.05353377944817,213.35594463287194,216.1059675497296,230.08525071042257,271.9085159042992,303.19002658355487,306.8567238060317,313.7317810981758,350.05500045833713,394.16995141626177,394.9720414336786,413.5346961224677,460.0559171326428,476.097717480979,505.0875423961866,518.035566963058,537.2857273810615,553.4421120176002,554.3587863232194,589.6507470895591,622.0781006508388,646.0262168851407,662.8701072508937,674.2139517829315,687.0473920616005,718.558071317261,730.0165001375011,735.2873773948116,774.3606196718306,805.0692089100743,827.6423136859473,829.246493720781,864.0801173343111,892.9553579613163,894.6741222843524,916.9034741956184,935.1223760198002,962.164268035567,973.8518654322119,996.997891649097,1020.6022550187918,1044.321202676689,1045.5816298469153,1056.5817215143459,1105.0508754239618,1130.6031716930975,1140.3428361903016,1162.457603813365,1174.4889540746174,1188.8119900999175,1207.260060500504,1219.176826473554,1257.677147309561,1290.5628380236503,1290.792006600055,1319.552662938858,1321.0422586854888,1350.948757906316,1369.9697497479146,1381.542762856357,1408.584654872124,1432.5327711064258,1438.1474012283436,1466.793473278944,1508.2729856082133,1535.8877990649921,1544.939957832982,1565.1067925566044,1568.6589054908793,1601.5445962049685,1602.3466862223852,1627.7843982033182,1682.0973508112568,1711.3163443028693,1713.3788614905125,1727.7018975158126,1762.9938582821521,1786.5982216518473,1798.858740489504,1819.0255752131268,1844.1195343294528,1870.0155834631953,1888.0053167109725,1889.2657438811991,1929.3702447520398,1957.6725639380327,1969.703914199285,1975.7768814740123,2023.902282519021,2035.0169584746538,2058.506737556146,2067.4443120359338,2103.6529471078925,2113.9655330461087,2118.2051517095974,2140.2053350444585,2166.4451370428087,2183.2890274085617,2193.372444770373,2214.112200935008,2228.3206526721056,2248.716655972133,2268.9980749839583,2282.2898524154366,2312.4255202126683,2351.040425336878,2355.5092125767715,2385.4157117975983,2404.436703639197,2434.916124301036,2439.2703272527274,2449.6974974791456,2500.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625421105344624,11.495037785668762,19.461895656924337,51.55695165255395,70.44978603296003,82.74150960575435,92.07411454065374,105.50396066648456,127.69735045069653,133.27415096057544,159.79240644632614,179.70955112446507,213.05654192843485,218.2919056724028,253.459892561231,264.6134935809888,303.87872166074845,308.4312118728945,323.1129928070655,361.01247382318127,395.1561504142766,398.34289356277884,412.2279887098243,445.8026040244013,473.34516980788493,486.77501593371574,493.7175635072385,533.66566511882,554.9485568606027,565.6469088591459,588.0679231539652,588.9784211963944,600.8148957479741,617.3176727670036,626.0812164253847,661.9320768460348,696.758626968952,697.8967495219886,720.0901393062005,745.9255212601292,769.0294090867706,778.2482017663663,789.5156150414277,835.1543294181918,856.2095966493673,867.3631976691249,891.2637712828918,905.1488664299371,933.260493489939,945.0969680415187,949.1942092324501,991.7599927160156,1028.4075389237914,1035.691523263225,1046.389875261768,1107.9623053810435,1120.823090230356,1141.081671674406,1150.7557133752161,1175.908221797323,1200.2640444323044,1213.9215150687426,1220.5226258763544,1232.2452881726306,1274.9248839114996,1298.8254575252663,1299.3945188017847,1340.9359919876172,1363.5846307930437,1378.494036237822,1390.1028862787946,1449.0576345260858,1463.3979786943457,1493.2167895839025,1494.2410998816351,1535.6687608121642,1557.1792770645543,1558.0897751069836,1582.2179732313577,1619.2069562050442,1654.9440043703905,1663.9351725393792,1671.1053446235092,1683.1694436856963,1720.2722389146863,1729.1495948283712,1745.766184102704,1792.6568332878085,1804.0380588181733,1812.34635345534,1821.9065829008468,1861.6270600018208,1872.5530365109717,1877.5607757443322,1904.420467995994,1919.4436856960758,1959.505599562961,1961.5542201584265,1980.5608667941362,2015.8426659382683,2037.808431211873,2038.4913047436949,2054.8802695074205,2091.7554402258033,2098.2427387781117,2114.5178912865335,2146.043886005645,2161.749977237549,2174.3831375762543,2191.2273513611945,2202.836201402167,2232.199763270509,2259.628516798689,2269.074933988892,2273.968860966949,2336.4517891286537,2355.1169989984523,2370.823090230356,2384.480560866794,2415.551306564691,2439.907129199672,2451.515979240645,2459.8242738778113,2500.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506950197919542,1.9561815336463224,3.912363067292645,35.2112676056338,54.427874436159435,81.23906839731198,83.65552793887508,87.10761299825094,156.609592193685,174.21522599650189,177.09196354598177,201.4866979655712,226.9170579029734,255.79950289975145,260.51735248089847,276.51201325600664,322.30967504372643,343.59753290987754,349.3510080088373,360.16754119488166,392.3870017490564,430.5900764061493,435.7682039952131,436.2284820031299,448.1957102089662,460.62321642271934,472.36030562459723,494.6837890085612,559.4679186228482,578.9146644573323,581.5612630028537,614.8163490748412,616.42732210255,640.0165700082849,660.7290803645402,667.057902973396,714.236398784866,743.3489827856025,744.8448863113321,770.9656632606095,795.8206756881156,821.8263831354137,822.7469391512474,826.1990242106232,871.7665469943846,895.2407253981405,913.6518457148117,920.4409463315842,936.4356071066925,961.9810365460739,973.0277087360765,994.0854275982693,1024.8089846267146,1071.2970634263095,1089.3629752370432,1104.0918714903803,1115.713891190279,1136.7716100524717,1166.459541563104,1178.196630764982,1199.0242106232165,1235.846451256559,1240.9095093436435,1264.0384792414618,1285.2112676056338,1307.7648899935562,1325.2554542943938,1336.9925434962718,1369.4421430544048,1403.3876461382674,1404.0780631501425,1421.913835956918,1445.9633618705698,1476.111571389119,1486.8130350731842,1507.5255454294395,1538.1340329559055,1563.7945318972659,1572.8850225536223,1575.8768296050814,1609.3620546810273,1631.2252600570746,1643.0774187609316,1654.0090214489553,1705.9053668415722,1734.9028813403295,1738.239896897726,1757.9167817361688,1781.9663076498205,1801.643192488263,1809.0076406149315,1828.109177943478,1830.6407069870202,1864.4711405689036,1869.7643376599465,1896.0001841112032,1912.3400533922488,1942.1430544048603,1959.4034797017398,1978.6200865322655,2011.4148945963361,2039.3767835772808,2053.3001933167634,2072.4017306453097,2097.7170210807326,2098.5225075945873,2116.128141397404,2132.1228021725124,2166.4135137623125,2178.9560894780448,2192.6493602135693,2214.972843597533,2239.4826475191016,2261.9212004050446,2288.1570468563013,2288.7323943661972,2333.0341526281877,2370.5468102734053,2383.0893859891376,2392.179876645494,2426.5856577372733,2452.4762956825925,2468.816164963638,2479.6326981496823,2500.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599049707602339,18.16063596491228,61.10654239766082,79.49561403508773,89.88943713450293,158.42013888888889,186.06085526315792,193.94188596491227,194.74141081871343,224.43804824561403,254.81999269005848,254.81999269005848,270.58205409356725,300.9639985380117,340.140716374269,340.48336988304095,357.7302631578947,386.5131578947369,418.37993421052636,423.5197368421053,442.1372441520468,465.20924707602336,509.4115497076023,516.4930555555555,527.8006213450293,572.0029239766083,590.0493421052631,613.8066520467837,623.0582967836258,641.6758040935673,675.2558479532164,683.251096491228,694.4444444444445,710.8918128654971,730.3088450292397,746.5277777777777,759.891264619883,782.6206140350878,807.2916666666667,810.8324195906433,834.3612938596491,866.4565058479533,886.7872807017543,889.3000730994153,914.7706505847954,933.5023757309942,981.8165204678363,987.5274122807018,1002.4899488304094,1025.3335160818713,1061.7690058479532,1080.15807748538,1086.4400584795321,1103.001644736842,1119.905884502924,1127.672697368421,1157.5977704678362,1173.702485380117,1206.8256578947369,1208.310489766082,1240.405701754386,1250.4568713450292,1272.50091374269,1280.1535087719299,1306.5378289473683,1339.4325657894738,1378.8377192982457,1386.4903143274853,1409.3338815789475,1417.4433479532165,1439.37317251462,1444.8556286549708,1476.265533625731,1541.483918128655,1548.2227704678362,1572.3227339181287,1577.2341008771928,1625.2055921052633,1633.5434941520468,1658.671418128655,1664.6107456140353,1704.5869883040934,1722.062317251462,1732.4561403508774,1748.3324195906432,1764.3229166666665,1784.8821271929824,1800.7584064327486,1807.0403874269007,1869.7459795321638,1873.0582967836256,1900.5847953216373,1903.8971125730993,1946.3861476608188,1974.5979532163744,1983.6211622807018,1995.9566885964914,2022.2267909356726,2058.091191520468,2059.347587719298,2070.1982821637425,2116.2280701754385,2125.1370614035086,2130.733735380117,2142.041301169591,2189.670138888889,2207.6023391812864,2232.273391812865,2247.2359283625733,2260.5994152046783,2289.83918128655,2295.093201754386,2317.137244152047,2356.313961988304,2383.155153508772,2393.2063230994154,2405.656067251462,2451.685855263158,2458.767361111111,2472.2450657894738,2472.81615497076,2500.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701774392190849,19.728139396980342,32.043972084112575,43.789627332025724,44.70191123477627,90.20207088445925,102.28983259590385,103.54422296218583,169.79884139944352,175.728686767322,183.14099347717007,208.91301372987274,230.00957898097886,247.45700862108288,262.85179947999814,276.4220225334124,296.606303881768,312.4572366920586,314.9660174246226,321.46604023172006,388.5189070838845,425.0102631939059,429.4576472198148,432.6506408794417,437.440131368882,463.6682935729599,470.1683163800575,488.6420654107558,521.2562149340874,546.2299867718834,553.9843999452629,563.7914518998313,589.6775076403777,625.8267572868676,630.7302832641518,634.9495963143731,680.6778269397437,704.16913743557,718.0814669525157,729.142909273366,760.7307394061031,789.5817178305889,799.3887697851571,806.1168635679423,847.1696391917164,865.6433882224148,881.1522145691739,881.9504629840806,916.5032158007572,937.7138165397071,938.6261004424578,965.196369110067,1001.4596542444008,1016.6263741276285,1025.4071066916024,1039.8896136477672,1067.4862017059709,1113.3284678191853,1113.7846097705606,1146.3987592938922,1165.3286502759659,1194.6357706518268,1197.4866578479223,1226.6797427359393,1243.3289239611368,1269.5570861652147,1279.820280071158,1292.8203256853533,1303.0835195912969,1333.0748528942208,1342.4257628974137,1352.0047438762945,1412.785658897049,1435.9348629293436,1443.9173470784108,1459.0840669616384,1484.285909775122,1506.4087944168225,1524.8825434475207,1531.9527436938376,1565.4791771199198,1569.2423482187655,1592.6196232267482,1618.0495370159192,1641.9969894631208,1663.3216256899148,1698.672626921498,1710.0761757058797,1738.5850476668338,1764.5851388952242,1773.3658714591982,1783.5150298772978,1815.9011084249419,1833.348538065046,1850.5678967294623,1854.331067828308,1910.7786343109976,1928.7962413903206,1941.112074077453,1964.1472426219038,1968.8226976235005,1993.2262920220771,1999.4982438534873,2016.7176025179035,2063.3581170460247,2108.63020572002,2111.5951284039593,2123.3407836518727,2147.17420061123,2177.279569401998,2187.0866213565664,2196.3234958719154,2224.604296857182,2249.692104182822,2278.3150116316197,2283.4466085845916,2307.1659900561053,2340.2362815308124,2348.788943119099,2351.8679012908815,2382.201341057337,2440.701546321215,2450.9647402271585,2474.1139442594535,2500.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11348676744291616,2.610195651187072,11.916110581506198,62.190748558718056,98.05256707067956,112.46538653592991,125.40287802442235,158.31404058286802,180.21698669935085,190.88474283898495,207.4538108856507,243.0886558627264,260.1116709791638,275.9998184211721,292.45539970039493,313.33696490989155,337.3961596077897,357.02937037541426,379.04580325933995,397.20368605020656,429.8878750737664,433.4059648644968,452.131281492578,484.58849698125204,514.322030051296,519.769394888556,542.0128013073676,580.0308684007445,600.7989468427982,620.0916973080939,625.3120886104681,632.3482681919289,664.3515366108312,689.3186254482728,692.8367152390032,723.9320895183622,731.9896500068091,764.2198919605974,767.3975214489991,814.3810431703663,856.2576603568024,872.4862681011394,892.2329656362068,916.0651867992192,956.0125289391257,956.4664760088974,972.9220572881202,1000.7263153116347,1037.8364882654682,1043.9647737073856,1060.8743020563802,1094.3528984520406,1128.3989286849153,1145.30845703391,1156.6571337782013,1173.453175359753,1200.8034863134958,1214.081438104317,1224.7491942439513,1277.63402787235,1301.3527622679196,1302.9415770121202,1338.462935221753,1368.9908756638977,1377.1619229197877,1404.8526941758591,1410.300059013119,1451.4957555948977,1465.681601525262,1478.9595533160834,1490.9891506650324,1507.2177584093693,1532.2983340142541,1543.3065504562169,1554.8822007353942,1583.8213264333378,1616.8459757592266,1621.9528802941577,1634.2094511779926,1674.0433065504562,1679.1502110853874,1703.5498660856144,1724.7718915974397,1760.8606836442868,1795.2471741794907,1812.383676063371,1836.2158972263835,1853.2389123428209,1876.1632393662899,1885.582641064052,1900.3359208316313,1935.4033319714922,1962.8671296926777,1964.001997367107,1980.7980389486584,1987.6072449952337,2009.6236778791592,2023.355576739752,2030.0512960188842,2062.1680512052294,2092.695991647374,2103.4772345544507,2109.26505969404,2152.276544554905,2201.8702619274595,2203.232103136774,2223.432747741613,2256.1169367651733,2288.801125788733,2297.3126333469518,2312.2928866494167,2335.217213672886,2367.106995324345,2369.6037042080893,2393.322438603659,2414.6579508829273,2426.687548231876,2450.17930909256,2452.676017976304,2500.0
