,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946790380609733,5.5229438868901095,7.811020640030297,29.074354604557215,63.119358707315534,64.34229628226977,88.87994697973869,96.13867323107996,109.51208735719244,123.0827494792653,148.96168654926467,204.8223190052389,225.13886258915608,234.29116960171686,251.49119484946033,267.94167771255445,306.40503692482486,312.1646784068674,332.08672599886387,361.98952218645456,370.47118601275014,393.1547055481916,401.3996717793347,441.95385974878496,482.1530013255065,488.58328599381434,508.7420311809632,530.5182099349871,564.0109196490564,587.7595783626839,590.7971975004734,625.8678911822255,633.166067032759,655.1000441835511,664.0551032001515,713.8799469797387,731.7900650129394,737.2341097014454,759.7598308401186,794.869974121063,823.9048791264281,826.5480022722969,846.6278482610616,877.2407372341097,895.427002461655,903.4747206968377,923.0417218961055,947.0665278040775,987.4629173767595,992.2757684781923,1004.8996402196555,1044.625386606072,1064.6263333964528,1076.224515558922,1092.8722464179764,1151.139304424667,1184.0797197500474,1201.2797449977909,1207.7100296660985,1247.5146752508995,1262.505522943887,1284.912895284984,1289.41014959288,1315.8808306507606,1349.7680363567508,1362.036861705485,1379.7891813419176,1398.014896168655,1416.9901533800416,1438.963580130026,1461.6470996654673,1489.774663889415,1515.6930505586063,1521.4132424414568,1532.1829830208924,1575.2224957394435,1586.544530707568,1611.673925392918,1626.1124786972164,1651.9914157672158,1660.236381998359,1687.3777062425047,1699.09423720255,1718.8584863977783,1761.306255128448,1767.381493404027,1775.7842580319382,1803.1622798712365,1841.2705926907784,1854.8807044120433,1868.372467335732,1892.1211260493592,1924.8642933787794,1937.4487155210504,1945.5753329546171,1985.853373729723,2018.0442466704537,2024.5928801363377,2034.9681247238527,2050.5901660039135,2071.9323991668243,2080.966357381809,2110.7113551726316,2134.2627658902984,2179.6692545603737,2181.0894401312885,2199.1968061604493,2223.616108060342,2243.064760462034,2260.935428896042,2278.451050937322,2312.8905510320014,2325.869469166193,2355.930063750552,2356.8374045319697,2404.847566748722,2423.388878368996,2430.3714574259925,2431.712743798523,2450.4907530139494,2452.7393801678977,2462.1678343748026,2484.5357571167074,2500.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2598822010142052,5.748212542127312,7.716778481212007,29.0954045796718,62.79725345680179,64.13587829537938,89.49100759079028,97.12904343443887,111.18460423950361,124.64959526284292,150.51655170241582,208.8254748181045,229.25918926580366,238.31459258559326,255.63797284953858,271.78021355003307,313.39569750228355,318.8289394941573,338.6327128413493,367.13754763929575,375.64175249614163,399.5795143154115,408.5561749976377,448.99051938643737,491.78714290213867,499.9370058899493,520.17386374374,539.8988944533686,572.0652618980125,594.1132004157612,598.0897036127122,631.3190966644619,638.1697061324766,661.5956408075845,669.8636177517402,721.6762732684493,740.4170210085358,746.4802041009165,768.2131720684116,801.6394217140697,827.467006834861,830.1836278307978,851.7197392043845,881.2482282906549,899.0046930611987,907.469526599263,926.7614728022929,949.7936942895839,988.5744432895524,992.5903178052852,1004.6773126712652,1046.8046237676776,1068.2619925037009,1080.2702447321176,1096.6880846640838,1154.2095814041386,1184.3680115909162,1201.376421304608,1207.8333175848059,1249.76377208731,1264.6461305867902,1288.7413776811868,1292.9147374720465,1322.2857412831902,1352.7197707014393,1364.5311663359475,1383.1931714384705,1402.6032315978457,1420.2415824120446,1443.2344325805539,1465.833569561246,1493.0785221581782,1518.197423540899,1524.2212353144982,1532.4892122586539,1576.4669753378062,1588.0421430596239,1612.6885886169641,1628.1221455793884,1657.9656052159123,1665.2886705093074,1693.2816781630918,1705.0930737976,1725.8811301143342,1770.3313490188668,1775.0559072726699,1783.6388547670792,1809.7026678005607,1848.1290749314937,1861.3578380421432,1875.7283693974614,1898.7212195659706,1930.8482156918328,1943.56515165832,1951.8724999212575,1989.35399540143,2022.5833884531796,2029.1190273709408,2039.7492834419982,2056.0490094176193,2077.033922328262,2086.089325648052,2113.570506157674,2136.5239850074017,2179.47809379823,2180.9348325931524,2196.7621027433934,2219.5187249992127,2239.4799836215316,2257.945132130146,2274.5991999748026,2309.2853318214748,2320.7817569057293,2349.0109924722037,2349.7984188478376,2400.0755929320608,2419.7612523229077,2425.62757882138,2427.044946297521,2445.313238212227,2448.5023150335446,2457.951431541151,2482.204163910674,2500.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3404402952122627,19.43638428057781,49.59629092285372,52.11947265501797,70.57023907146912,110.58632435501167,153.36213965810887,159.03929855547844,168.58007948022458,185.84810445972371,225.98246388696148,226.9680817510881,230.04320948716332,299.78552955276604,326.23951302592565,336.2928152400177,344.4537311549865,390.62007191067937,408.2429193212641,420.7799785529553,447.7859080300259,478.06408881599697,506.88355516306063,510.55005361761187,528.7248470321075,562.235854412414,587.1128493029711,592.39576105469,610.3340061817952,634.5802056393111,638.8774995269034,662.4929035513783,678.8147353813158,706.9245568662083,743.1164448369394,745.6790512836687,781.7132403961396,818.8513215164322,839.7858449504827,841.9542042515612,848.341008011102,892.8515107550622,907.8329022897874,930.1867154481802,931.0540591686116,989.2055131520848,1019.8385163691414,1025.0425786917303,1044.952059547089,1072.5099350280705,1107.1642591307639,1113.6299123194349,1144.5388885384468,1169.6524317163944,1206.0808679745157,1217.31691162556,1219.7612439285938,1238.3697092033053,1262.3005109443009,1275.2712420362077,1277.0059294770706,1337.4440169053175,1363.070081372611,1367.4856494038984,1381.1266006434114,1402.6524947959376,1443.4176496562166,1460.7645240648455,1467.8215479719927,1524.4354380874283,1548.0508421119032,1553.1366302907968,1572.84898757333,1605.5320759477702,1620.1980697659749,1637.426670030909,1648.4261653945625,1684.302655648773,1717.2222923106037,1737.4471708824829,1749.9448053996089,1774.7429508610358,1811.6839084085032,1814.9955844319688,1833.7223238503752,1863.7245316343908,1899.9952690342523,1905.3570302151013,1933.0726045543431,1948.2905443764587,1973.6406358417967,1987.005614079354,1996.7435185769255,2024.4196682016022,2062.3856683277613,2066.367564498833,2082.768245757901,2120.615971740365,2156.8078597110957,2163.3129376143315,2176.9144641392795,2207.389768498076,2226.668453920394,2250.2050085157384,2268.379801930234,2292.074055383839,2324.4023213271935,2339.265438718224,2348.7273702138395,2382.948022456317,2449.9700372169305,2453.4788368132217,2473.23061881032,2500.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073900246599316,18.415400525017898,47.21183676716252,50.23466709092355,69.4057751968817,109.29918065388593,147.91981544825393,152.89157584917666,163.39193381592554,179.2220189324636,219.3540688887121,220.14955055285975,223.33147720945033,291.62357807652535,318.3517619918861,329.0112162914645,336.767162516904,383.9789992840665,401.9568848938032,414.44594702092115,442.68554609816243,473.70933099992044,502.1478004931986,505.9661124811073,523.3871609259406,555.4848460742979,585.1960862302124,590.9235542120754,610.0548882348262,635.5898496539655,639.805902473948,662.8748707342295,678.8242781003897,708.0184551746082,745.9629305544507,748.8266645453823,782.2368944395831,818.5108583247156,840.5854745048126,843.2901121629146,849.4948691432662,891.9735900087503,908.7184790390581,931.1112878848143,931.707899132925,989.6189642828733,1018.3756264418105,1023.1485164266963,1043.9901360273645,1072.0706387717762,1106.3161244133323,1112.839074059343,1142.2718956328056,1167.170471720627,1202.9273725240632,1213.7061490732638,1215.814175483255,1233.911383342614,1256.3837403547848,1269.230769230769,1271.0206029751014,1334.1022989420092,1357.171267202291,1361.6259645215177,1373.9161562325987,1394.0816164187418,1432.5829289634873,1449.526688409832,1456.7655715535757,1511.9322249622146,1535.0409673057036,1540.3706944554929,1558.6269986476811,1591.2815209609419,1605.6399649988068,1623.1007875268474,1635.3909792379286,1675.8412218598362,1709.132129504415,1728.8203006920692,1741.070718319943,1766.2874870734229,1805.027444117413,1808.4877893564553,1825.3122265531779,1857.688330283987,1894.2407127515712,1899.9284066502266,1928.8839392252007,1943.3617055126879,1969.9705671784266,1982.7380478879961,1991.766764776072,2017.4210484448333,2055.166653408639,2059.7008988942807,2075.013920929123,2114.469811470846,2145.772014955055,2151.4199347705035,2167.5284384694933,2198.353352955214,2218.717683557394,2241.7468777344684,2260.241826425901,2285.458595179381,2318.0733434094345,2332.630657863336,2342.494630498767,2376.8594383899454,2446.0265690875826,2449.9642033251134,2469.970567178427,2500.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2764667400635041,18.628436487801764,46.8702631117068,49.82209244810365,67.53306846648476,106.66475196655657,147.07290220669188,152.4579962663348,163.5074114850095,181.37794584589855,223.7406857817561,224.73792542243072,227.8892026869625,295.74138783846314,322.78652689355863,332.9982608140666,341.7739696520033,388.763901520591,406.63443588148004,419.00020742584525,445.7661193815519,475.7630877730442,502.72844765688575,507.0365229046001,526.7020886187034,558.1350820927672,585.6190065897596,590.4057568649977,610.3904392641169,637.2361303910774,640.945861854387,664.5604965455619,682.7501475914669,709.8351762321893,746.3341470808801,749.7247618591738,784.3489221833963,822.8024827278093,843.1461713975716,845.3799881926827,852.9191198761828,894.6436264420086,910.2803440077864,933.6157515995725,934.57310165462,993.4501300400492,1023.8459942878113,1029.55020503247,1052.6063855248672,1081.0875496625342,1114.953807859844,1122.0541541014472,1152.4899079348363,1178.5776969348842,1216.6323616230275,1227.4823289135672,1229.5565873661703,1246.7489987714007,1270.5630813907103,1283.4873071338534,1285.202559315814,1343.999808529989,1368.4920141049574,1371.8028497119972,1384.2484004276164,1406.3472308649657,1445.9575893925614,1462.7511049415218,1469.3328865699743,1523.9018397076893,1547.5962535701178,1552.3431142597292,1570.293427791872,1602.2050962934597,1616.685015876055,1632.680739712476,1643.7700445167775,1685.6541094251113,1719.3209196942862,1739.7842771209293,1750.634244411469,1775.7247937708423,1812.861997989565,1815.6542689834537,1836.3170743382318,1864.319563448375,1901.0578718108277,1906.4030762848436,1934.7246820800026,1950.8400746733043,1977.4464282865029,1990.011647759003,2000.2233816795112,2026.231391508305,2065.8816396215275,2070.4290523830036,2085.0286407224803,2124.479440907568,2157.069232364814,2162.294768081949,2176.6949084932903,2206.532318542275,2227.155234311426,2249.533291848164,2267.722942894069,2292.1353692977837,2323.6880315287285,2338.6865157244747,2348.260016274951,2381.488041102229,2450.736361750674,2454.286534871476,2472.9149713592774,2500.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32817186842443,18.97494978316475,47.21725608645951,50.16460377200811,68.64708533429638,107.0819914817921,146.38990947538704,151.71752022850526,162.1936623816957,180.6313741057225,222.78217682892253,223.93126934430094,227.49047148609,297.6149614830158,325.6334185950031,336.363256498342,344.4964437825141,392.15393661187835,409.68132829125466,422.36611579867895,450.23534011646126,480.6713684945694,509.8314564822249,513.9055117640212,531.7910621494894,565.2938244485102,592.7377353028082,598.1175775338983,617.7640748909854,642.5740269275653,646.7749300844359,668.8763069061953,686.3962369458613,714.9593937566968,751.3423489838739,754.4016212650763,787.3969920638001,823.6978692541644,844.6203070017043,846.9483385913021,853.1489611905195,896.1205442818471,912.4764585267142,934.5852969881838,935.4433855548624,992.2936185072542,1022.9311111575391,1028.0348727193498,1049.4945485260275,1076.9832292185872,1111.7246237095094,1118.0297092646704,1147.824036627697,1173.5219237897966,1210.9644318558292,1222.440433730193,1224.9699295919677,1243.5643357499098,1267.1655021534293,1280.2905264037583,1281.8500091032004,1342.22213599883,1367.718558888753,1371.8000758102594,1384.2983223249275,1405.5714571388492,1445.177840720854,1462.9589281503788,1469.7490202867061,1526.457482084603,1549.8273376571049,1555.184794969064,1573.3762725826525,1604.4465403361319,1618.8549666166239,1634.2035595006075,1644.8214728082924,1684.412933110877,1716.729294695968,1737.3980366933595,1748.9038851265643,1771.8633505150026,1809.3580900590068,1812.6486731712268,1830.2506812477056,1859.08245708811,1894.3163197999086,1899.5767757956348,1926.4013705539821,1942.5632821663826,1970.6265091166315,1984.3260796246498,1994.0112879685537,2020.2837213883427,2058.263467513513,2062.5240637880656,2077.4324199291445,2115.5763221279403,2148.0120699483955,2153.9888433563056,2169.494130674204,2199.422767552015,2218.5693350485158,2242.2675027682685,2260.914140404182,2286.0300196688822,2318.607538643832,2334.1426725205715,2343.7010329894015,2378.427504200903,2448.9176145436313,2451.775422552657,2471.60099926279,2500.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.466947161525116,46.105062727454204,48.21645194478141,72.82373355035855,86.79729127957863,131.63552047663651,139.69718839734043,141.38629977120218,167.98980390952505,216.0527002748645,234.9400365462279,242.69459330804787,271.6398200328609,286.2659889747094,295.93999047955407,324.84682830950663,358.82100026104445,384.69511539701796,390.2615051517897,413.4483976475285,443.39173563871447,458.09468237028386,466.1563502909878,472.068240099504,523.8548592663115,543.8170845937688,553.6830305729159,563.0499209188765,592.878092225481,638.7528215837722,650.0775455676181,655.5287686378085,678.1014388157794,717.0277782043211,732.8440028868449,737.7193925341277,776.5305652380879,781.2523993059287,817.1076271056309,819.4109607972605,858.4524668703837,860.1415782442455,894.1157501957833,903.1371404879997,935.3454232759548,963.9067610521629,979.8381524192681,990.3183207161833,1019.8777697587642,1055.5026641893035,1069.898499761989,1077.269167575204,1112.0878952136725,1133.2017873869447,1139.9582328823917,1152.8185126606575,1175.5063495232098,1215.7379113370084,1219.653578612779,1233.627136341999,1261.9965296439045,1284.070144188689,1301.99775808854,1317.3917049275985,1375.1669916926433,1429.7943890791273,1430.408611396895,1439.2380572148088,1467.3387282526912,1497.589177402761,1523.6552370130369,1530.7571825622285,1562.927076455323,1582.3902461495938,1591.8339142852756,1618.2070850544355,1631.681587150469,1667.3448704758687,1690.954040815073,1692.5663743992138,1710.8010994579486,1749.151605423583,1751.416550220352,1753.719883911982,1786.388833438263,1807.9250034550005,1832.033229427391,1834.5668964881838,1878.5221811034503,1915.9513535924327,1920.9035210294367,1943.514580102268,1970.3100287148934,1994.187921318121,2008.3918124165043,2016.3383136526268,2052.385485926631,2089.5843250464504,2093.0009366890345,2109.2394392150236,2162.983892019716,2199.9140088755125,2200.8353423521644,2221.143067733366,2236.3834589929825,2265.3670746126563,2283.7937441456934,2290.665356325722,2323.0655835879797,2352.4714770511187,2355.6577553245397,2373.3934247500883,2403.5287072155766,2428.1359888211537,2447.2152695668196,2454.432381800593,2500.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.893497900496246,44.77350807990839,46.721911184629086,73.56215803537346,87.32026975442169,131.8154345336557,137.62088051915003,139.7283369385418,164.97805064257537,213.1314416592442,232.45641939178014,239.9319251813208,270.3508716121644,283.03537345718286,291.1868558340756,319.5381091741952,351.9054587097595,379.22286550451713,385.14760147601476,408.6079653899987,436.24347881409847,451.0354370785087,459.266446112737,465.6285786995801,520.7803155617763,540.4631632523221,549.966598803919,559.0724010688383,588.6563175976588,633.4298256775671,644.9214276625524,651.20403359206,674.5848708487084,715.1434660898333,729.4185010815625,733.1960173050006,772.8798193154346,776.8959155108793,814.9096577172668,816.8182974933198,854.4741697416974,855.5875429443951,891.4540654027229,898.8898078635958,933.4839038045553,960.7615472706451,978.2574118844636,988.556114009416,1018.8955337829241,1054.2451329685712,1068.043008016287,1075.3992238198243,1111.5838529074947,1132.6584171014124,1140.3725028629597,1153.0570047079782,1177.6307418246597,1215.1673240870339,1219.5412902404885,1233.5379819315433,1260.4179921109558,1280.8165797175213,1297.1990711286423,1314.4961190991219,1373.3458455274208,1428.6168723756205,1429.2530856343046,1439.551787759257,1468.7380710013997,1498.0038809008781,1523.2535946049118,1531.7231836111464,1566.436569538109,1586.0001272426516,1596.2590660389362,1623.894579463036,1635.5452347626926,1671.4117572210205,1696.1843109810409,1698.252004071765,1717.6167451329686,1756.4655172413793,1758.6922636467743,1760.9587733808373,1793.922572846418,1813.6849471942994,1837.9405776816388,1840.4059040590407,1883.827458964245,1921.6423845272934,1927.4875938414557,1950.3117444967552,1978.7425244942106,2003.3560249395596,2016.9948466726046,2024.0329558467997,2058.2294185010815,2092.147537854689,2095.2888408194426,2111.3532256012218,2162.2900496246343,2196.844382236926,2197.7589387962844,2218.9527929762057,2235.732917674004,2265.6747041608346,2285.6756584807226,2292.872820969589,2324.444903931798,2352.9154472579207,2356.4941468380202,2374.1490647665096,2402.9377147219748,2428.1874284260084,2447.6316961445477,2454.431225346736,2500.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.170072806233234,42.74971260697407,44.50600332098608,69.85247158002299,84.4217013667135,128.64829480137948,135.71337335547324,137.7091582577596,162.65646953633924,211.9124409247669,232.7085196065909,240.2925022352791,269.6305402988888,281.68508110869845,290.0673776983012,321.5209477583344,352.61527653595607,378.64031166177034,384.6276663686295,407.93843402733427,435.6399284710691,449.2910972027079,457.034742623579,463.4611700089411,515.3116617703411,535.2295950951591,543.6118916847619,553.5509004981479,584.6053135777238,632.9432239110997,643.8002937795376,649.7078170903053,674.7748754630221,710.6990037041768,723.6316898709924,728.1022480521139,769.2154170392132,772.5683356750543,808.6920424064375,811.1668156852728,851.2820922212287,852.5194788606464,884.491952995274,892.7944181887854,924.2080725507727,953.2267850300166,970.8695235662282,981.4471835483458,1013.5394047771107,1050.7408353557287,1065.2302337463277,1073.0537105632905,1108.2593562396219,1128.0575424703027,1135.042789628305,1145.6603653084685,1167.254757951207,1205.1746710946481,1209.0864095031293,1223.3363137054541,1251.476880827692,1271.4347298505556,1287.9598288414868,1304.6845063226467,1364.358474901009,1420.1207050708904,1420.6396091454849,1431.177353429557,1461.4733682462638,1491.609720270788,1516.5570315493676,1524.7796653467876,1560.4642993996679,1579.4242559713884,1589.0838548984545,1614.62990164772,1627.5226721164902,1666.2009835227998,1691.4277046876996,1693.3037424958488,1712.5031932558438,1747.2298505556266,1749.2256354579129,1751.540745944565,1786.4270660365307,1805.267275514114,1831.0927321496997,1833.6473368246263,1877.7541831651552,1916.6719887597394,1922.6992591646444,1944.7726401839316,1971.5959892706603,1996.1840592668284,2009.9150593945585,2017.2595478349724,2053.463085962447,2089.506961297739,2092.780048537489,2108.6265806616425,2161.8342061565972,2198.197407076255,2199.195299527398,2221.8275003193257,2238.0731894239366,2266.2536722442205,2283.217843913654,2291.2808149188913,2325.5284838421253,2352.830821305403,2356.50306552561,2372.309681951718,2399.4922723208583,2427.4332609528674,2447.670519862051,2453.7776216630477,2500.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.62271237912571,45.39279149684329,47.6304643171102,73.84320306880845,87.94853352513387,132.34236394150085,139.5748421641493,141.8125149844162,165.7875809158475,211.97954127707183,231.79892911372173,238.87157356349397,268.2809877727164,281.78694158075604,290.977383521138,320.86629904898905,355.3903939902502,381.2435067529769,386.99752257652045,407.37632861823704,434.62798689363063,448.89315112283225,456.84488132342364,463.5179413410054,515.9034604011828,535.6029729081755,544.8333732917765,555.3824023016064,583.1535203388476,627.3475585391193,637.2572524574442,642.4918085191401,667.2260848717334,704.5472708383281,718.6526012946536,723.1679053784064,762.9665148245824,766.402940941421,803.6841684647966,805.7620075121872,844.0022376728202,844.9612403100775,879.3255014784623,888.1563174298728,920.2829057779909,951.6103252617278,969.0721649484536,979.1816510828738,1010.6689043394869,1047.8702149764244,1062.774714297131,1071.285862702789,1106.0896667465836,1128.58627027891,1137.3371693438824,1149.8042036282266,1171.9411811715815,1209.2623671381764,1213.697754335491,1226.8840405977783,1255.734036601934,1277.271637497003,1294.813394070167,1312.355150643331,1373.0919843362901,1426.4764644769439,1426.9959242387918,1436.7457843842406,1467.2340765603772,1495.9242387916565,1519.7794293934307,1528.0907855829937,1561.6558778869974,1579.4373851194757,1588.6677855030769,1615.0003995844322,1627.5073923119955,1663.4300327659234,1687.9645169024216,1689.6028130744025,1709.4621593542718,1745.6645089107328,1747.9421401742188,1750.2996883241428,1785.3032845840326,1804.6431711020539,1829.177655238552,1831.3753696156,1875.6493247023095,1916.8464796611522,1922.0011188364101,1945.8563094381843,1974.4265963398066,1998.2018700551428,2012.147366738592,2019.6595540637738,2054.5832334372253,2090.985375209782,2093.7425077918965,2110.165427954927,2163.190282106609,2198.7532965715654,2199.752257652042,2220.650523455606,2237.5529449372652,2267.521777351554,2286.462079437385,2293.4548070007195,2327.13977463438,2356.029729081755,2359.3862383121555,2376.1687844641574,2405.97778310557,2430.1126828098777,2447.774314712699,2453.568288979461,2500.0
