,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747126436781609,11.494252873563218,40.229885057471265,68.9655172413793,68.9655172413793,68.9655172413793,97.70114942528735,126.4367816091954,149.42528735632183,149.42528735632183,241.3793103448276,275.8620689655172,275.8620689655172,316.09195402298855,339.080459770115,344.82758620689657,350.5747126436782,390.8045977011494,436.78160919540227,477.0114942528736,500.0,500.0,517.2413793103448,551.7241379310344,580.4597701149426,591.9540229885058,614.9425287356322,660.9195402298851,678.16091954023,683.9080459770115,712.6436781609195,741.3793103448276,758.6206896551724,787.3563218390805,787.3563218390805,827.5862068965517,839.080459770115,844.8275862068966,890.8045977011494,913.7931034482759,925.2873563218391,954.0229885057472,977.0114942528736,988.5057471264367,1000.0,1000.0,1022.9885057471265,1040.2298850574712,1040.2298850574712,1045.977011494253,1063.2183908045977,1103.4482758620688,1103.4482758620688,1149.4252873563219,1201.1494252873563,1281.6091954022988,1287.3563218390805,1293.103448275862,1316.0919540229884,1339.080459770115,1344.8275862068965,1367.816091954023,1379.3103448275863,1425.287356321839,1431.0344827586207,1459.7701149425288,1494.2528735632186,1505.7471264367816,1528.735632183908,1545.9770114942528,1545.9770114942528,1591.9540229885056,1597.7011494252874,1597.7011494252874,1626.4367816091954,1660.9195402298851,1660.9195402298851,1660.9195402298851,1701.1494252873563,1701.1494252873563,1712.6436781609195,1724.1379310344828,1741.3793103448274,1781.6091954022988,1810.344827586207,1810.344827586207,1890.8045977011495,1908.0459770114944,1908.0459770114944,1925.2873563218388,1959.7701149425286,2000.0,2011.4942528735633,2028.7356321839081,2040.2298850574712,2074.712643678161,2086.206896551724,2103.448275862069,2120.689655172414,2149.425287356322,2172.4137931034484,2183.9080459770116,2206.8965517241377,2241.3793103448274,2247.126436781609,2287.3563218390805,2304.5977011494256,2327.5862068965516,2339.080459770115,2344.8275862068967,2362.0689655172414,2367.8160919540232,2367.8160919540232,2385.057471264368,2390.8045977011493,2448.2758620689656,2448.2758620689656,2454.022988505747,2465.5172413793102,2465.5172413793102,2477.0114942528735,2482.7586206896553,2500.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.203883495145632,30.339805825242717,48.543689320388346,91.01941747572815,109.2233009708738,109.2233009708738,133.49514563106794,151.6990291262136,157.76699029126215,163.83495145631068,230.58252427184468,266.9902912621359,266.9902912621359,279.126213592233,309.4660194174757,333.7378640776699,333.7378640776699,364.0776699029126,364.0776699029126,388.34951456310677,388.34951456310677,394.41747572815535,430.82524271844665,485.43689320388347,497.5728155339806,509.70873786407765,527.9126213592233,540.0485436893204,564.3203883495146,564.3203883495146,606.7961165048544,631.0679611650486,661.4077669902913,685.6796116504854,709.9514563106795,740.2912621359222,758.4951456310679,782.7669902912622,825.242718446602,861.6504854368933,867.7184466019418,867.7184466019418,910.1941747572815,958.7378640776699,964.8058252427185,970.8737864077669,995.1456310679612,1025.4854368932038,1025.4854368932038,1031.5533980582525,1067.9611650485435,1098.3009708737866,1104.368932038835,1140.7766990291263,1171.116504854369,1231.7961165048544,1231.7961165048544,1250.0,1286.4077669902913,1316.7475728155339,1322.8155339805826,1353.1553398058252,1377.4271844660193,1419.902912621359,1419.902912621359,1419.902912621359,1480.5825242718445,1486.6504854368932,1498.7864077669901,1510.9223300970873,1510.9223300970873,1535.1941747572814,1547.3300970873786,1553.398058252427,1577.6699029126214,1632.2815533980583,1644.4174757281555,1650.485436893204,1692.9611650485438,1705.097087378641,1705.097087378641,1735.4368932038835,1741.504854368932,1771.8446601941748,1783.980582524272,1790.0485436893205,1814.3203883495146,1856.7961165048544,1862.8640776699028,1881.0679611650485,1929.611650485437,1978.1553398058252,1984.2233009708737,1990.2912621359224,2002.4271844660193,2038.8349514563106,2050.9708737864075,2075.242718446602,2117.7184466019417,2123.78640776699,2141.990291262136,2154.126213592233,2166.26213592233,2208.73786407767,2208.73786407767,2208.73786407767,2257.2815533980583,2269.4174757281553,2281.5533980582527,2299.757281553398,2311.893203883495,2317.961165048544,2330.097087378641,2372.5728155339807,2378.640776699029,2421.116504854369,2421.116504854369,2427.1844660194174,2439.320388349515,2445.3883495145633,2451.4563106796118,2463.5922330097087,2500.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.980861244019138,17.942583732057418,23.923444976076553,47.846889952153106,59.80861244019139,89.71291866028709,119.61722488038278,119.61722488038278,131.57894736842104,167.4641148325359,197.36842105263156,233.25358851674642,257.17703349282294,281.10047846889955,328.9473684210526,328.9473684210526,352.87081339712915,388.75598086124404,430.622009569378,442.5837320574163,478.4688995215311,496.41148325358853,532.2966507177033,544.2583732057416,574.1626794258374,586.1244019138757,598.0861244019138,616.0287081339713,687.7990430622009,711.7224880382774,747.6076555023924,765.5502392344497,765.5502392344497,777.5119617224881,795.4545454545455,801.4354066985646,807.4162679425838,831.3397129186603,885.1674641148326,885.1674641148326,891.1483253588516,927.0334928229665,968.8995215311005,974.8803827751195,986.8421052631579,1052.6315789473683,1064.5933014354066,1070.5741626794259,1070.5741626794259,1112.4401913875597,1142.3444976076555,1160.2870813397128,1172.2488038277513,1214.1148325358852,1214.1148325358852,1232.0574162679427,1261.9617224880383,1267.9425837320573,1309.8086124401914,1315.7894736842104,1321.7703349282297,1381.5789473684213,1411.4832535885166,1417.4641148325359,1429.4258373205744,1471.291866028708,1495.2153110047848,1513.157894736842,1531.1004784688994,1572.9665071770335,1584.9282296650717,1584.9282296650717,1632.7751196172248,1662.6794258373207,1674.641148325359,1674.641148325359,1674.641148325359,1686.602870813397,1704.5454545454545,1728.468899521531,1734.44976076555,1782.2966507177032,1800.239234449761,1800.239234449761,1818.1818181818182,1848.086124401914,1883.9712918660287,1883.9712918660287,1913.8755980861245,1931.8181818181818,1973.6842105263158,1979.6650717703349,1991.6267942583731,2021.531100478469,2039.4736842105262,2057.4162679425835,2081.33971291866,2141.1483253588517,2177.0334928229663,2183.0143540669856,2212.9186602870814,2248.8038277511964,2272.7272727272725,2278.7081339712918,2284.688995215311,2356.4593301435407,2356.4593301435407,2356.4593301435407,2362.44019138756,2404.306220095694,2428.2296650717703,2452.153110047847,2476.0765550239234,2500.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.048192771084338,18.072289156626507,30.120481927710845,42.16867469879518,42.16867469879518,78.3132530120482,114.4578313253012,114.4578313253012,132.5301204819277,162.65060240963854,180.72289156626505,198.79518072289156,198.79518072289156,234.93975903614458,259.03614457831327,259.03614457831327,289.1566265060241,325.3012048192771,331.3253012048193,337.34939759036143,355.421686746988,397.5903614457831,439.75903614457826,439.75903614457826,463.85542168674704,493.9759036144578,512.0481927710844,530.1204819277108,536.1445783132531,572.289156626506,584.3373493975904,602.4096385542168,602.4096385542168,620.4819277108434,656.6265060240964,656.6265060240964,680.7228915662652,740.9638554216867,783.132530120482,789.156626506024,801.2048192771084,819.277108433735,831.3253012048193,843.3734939759036,867.4698795180723,933.7349397590361,957.8313253012049,957.8313253012049,969.8795180722891,1006.0240963855422,1012.0481927710844,1018.0722891566265,1018.0722891566265,1054.2168674698796,1054.2168674698796,1066.265060240964,1078.313253012048,1096.3855421686746,1150.6024096385543,1150.6024096385543,1156.6265060240964,1228.9156626506024,1253.012048192771,1271.0843373493976,1271.0843373493976,1319.2771084337348,1349.3975903614457,1361.4457831325303,1367.4698795180723,1415.6626506024097,1421.686746987952,1433.7349397590363,1457.8313253012047,1493.9759036144578,1500.0,1500.0,1500.0,1536.1445783132529,1536.1445783132529,1554.2168674698794,1572.289156626506,1608.433734939759,1626.5060240963855,1626.5060240963855,1638.55421686747,1698.7951807228915,1771.0843373493976,1777.1084337349396,1801.2048192771085,1819.277108433735,1849.3975903614457,1855.4216867469881,1873.4939759036145,1885.5421686746988,1903.6144578313251,1927.710843373494,1963.8554216867471,2024.0963855421687,2060.240963855422,2066.265060240964,2108.4337349397592,2120.481927710843,2156.626506024096,2168.6746987951806,2174.6987951807228,2259.0361445783133,2259.0361445783133,2265.0602409638554,2289.156626506024,2313.253012048193,2379.5180722891564,2421.6867469879517,2451.8072289156626,2500.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.690355329949238,19.03553299492386,38.07106598984772,38.07106598984772,44.41624365482234,95.17766497461929,120.55837563451776,120.55837563451776,133.248730964467,158.62944162436548,177.66497461928935,203.0456852791878,203.0456852791878,203.0456852791878,253.80710659898477,253.80710659898477,298.2233502538071,304.56852791878174,323.6040609137056,336.2944162436548,355.3299492385787,368.02030456852793,425.12690355329954,425.12690355329954,437.8172588832487,450.507614213198,475.8883248730964,488.5786802030457,539.3401015228427,564.7208121827412,577.4111675126903,590.1015228426396,596.4467005076142,621.8274111675127,659.8984771573604,659.8984771573604,672.5888324873096,691.6243654822335,723.3502538071066,723.3502538071066,729.6954314720812,748.7309644670052,774.1116751269035,824.8730964467005,850.2538071065991,913.7055837563452,926.3959390862944,932.741116751269,958.1218274111675,989.8477157360406,989.8477157360406,1008.8832487309644,1021.5736040609137,1085.0253807106599,1085.0253807106599,1097.715736040609,1123.0964467005076,1148.477157360406,1199.238578680203,1205.5837563451776,1205.5837563451776,1250.0,1275.3807106598986,1281.725888324873,1294.4162436548224,1357.8680203045685,1402.2842639593907,1408.6294416243657,1427.6649746192893,1484.771573604061,1491.1167512690354,1491.1167512690354,1541.8781725888325,1586.294416243655,1586.294416243655,1605.3299492385786,1605.3299492385786,1630.7106598984772,1675.1269035532996,1706.8527918781726,1706.8527918781726,1744.9238578680204,1770.3045685279187,1770.3045685279187,1795.6852791878173,1802.030456852792,1852.791878172589,1884.517766497462,1890.8629441624366,1922.5888324873097,1967.005076142132,1979.6954314720813,1986.0406091370558,1992.3857868020302,2011.4213197969543,2017.7664974619288,2049.492385786802,2112.944162436548,2125.6345177664975,2131.979695431472,2151.015228426396,2170.0507614213197,2201.776649746193,2220.812182741117,2220.812182741117,2277.9187817258885,2296.954314720812,2296.954314720812,2328.680203045685,2373.0964467005074,2417.51269035533,2449.2385786802033,2455.583756345178,2500.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64334085778781,11.28668171557562,28.216704288939052,28.216704288939052,28.216704288939052,84.65011286681717,129.79683972911963,141.08352144469526,169.30022573363433,197.51693002257338,237.02031602708806,265.2370203160271,282.16704288939053,344.24379232505646,423.2505643340858,423.2505643340858,462.7539503386004,474.0406320541761,490.9706546275395,502.2573363431151,507.9006772009029,530.4740406320542,586.9074492099323,586.9074492099323,609.4808126410835,626.4108352144469,665.9142212189615,677.2009029345373,727.9909706546275,750.5643340857787,784.4243792325057,806.9977426636569,812.6410835214447,823.9277652370203,857.7878103837472,857.7878103837472,869.0744920993228,891.6478555304741,936.7945823927764,936.7945823927764,948.0812641083522,987.5846501128668,998.8713318284424,1027.0880361173815,1049.6613995485327,1145.5981941309255,1151.2415349887133,1156.884875846501,1162.528216704289,1202.0316027088036,1207.6749435665913,1218.961625282167,1224.6049661399547,1241.5349887133182,1241.5349887133182,1264.1083521444696,1292.3250564334085,1292.3250564334085,1354.4018058690747,1354.4018058690747,1354.4018058690747,1388.2618510158013,1410.8352144469527,1433.4085778781039,1433.4085778781039,1467.2686230248307,1495.4853273137696,1512.415349887133,1534.9887133182845,1563.2054176072236,1585.7787810383747,1585.7787810383747,1613.9954853273139,1659.1422121896162,1664.785553047404,1676.0722347629796,1676.0722347629796,1738.1489841986456,1766.3656884875847,1772.0090293453725,1783.2957110609482,1845.372460496614,1867.945823927765,1867.945823927765,1901.8058690744922,1946.9525959367945,1969.525959367946,1980.8126410835214,1992.099322799097,2025.959367945824,2048.5327313769753,2054.176072234763,2071.1060948081263,2082.392776523702,2082.392776523702,2088.03611738149,2110.609480812641,2138.8261851015804,2178.329571106095,2183.972911963883,2195.2595936794582,2223.4762979683974,2251.6930022573365,2274.2663656884874,2279.909706546275,2308.1264108352143,2325.056433408578,2325.056433408578,2336.3431151241534,2370.2031602708803,2404.063205417607,2437.923250564334,2483.0699774266363,2500.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78817733990148,43.10344827586207,49.26108374384236,98.52216748768473,147.7832512315271,147.7832512315271,153.9408866995074,197.04433497536945,197.04433497536945,221.67487684729065,246.30541871921184,270.93596059113304,301.7241379310345,326.3546798029557,338.66995073891627,369.45812807881777,381.77339901477836,387.9310344827586,406.4039408866995,418.7192118226601,455.6650246305419,474.13793103448273,474.13793103448273,511.0837438423645,529.5566502463054,535.7142857142857,554.1871921182266,591.1330049261084,597.2906403940887,621.9211822660099,621.9211822660099,652.7093596059113,677.3399014778325,695.8128078817734,714.2857142857142,738.9162561576355,745.0738916256158,751.2315270935961,763.5467980295567,837.4384236453202,862.0689655172414,886.6995073891626,886.6995073891626,917.4876847290641,935.9605911330049,948.2758620689655,960.5911330049261,966.7487684729065,991.3793103448277,1003.6945812807882,1022.167487684729,1046.7980295566501,1077.5862068965516,1077.5862068965516,1096.0591133004928,1139.1625615763546,1157.6354679802955,1157.6354679802955,1176.1083743842364,1206.896551724138,1206.896551724138,1250.0,1262.3152709359606,1280.7881773399015,1342.3645320197045,1354.679802955665,1373.152709359606,1428.5714285714284,1447.0443349753696,1496.3054187192117,1502.4630541871923,1570.1970443349753,1588.6699507389162,1600.9852216748768,1607.1428571428573,1637.9310344827586,1650.2463054187192,1681.0344827586207,1687.1921182266008,1748.768472906404,1791.8719211822659,1828.8177339901479,1841.1330049261085,1853.448275862069,1902.7093596059115,1921.1822660098521,1933.497536945813,1958.1280788177341,1958.1280788177341,1958.1280788177341,1976.6009852216748,2013.5467980295566,2032.0197044334975,2062.807881773399,2081.2807881773397,2105.911330049261,2136.6995073891626,2136.6995073891626,2136.6995073891626,2185.960591133005,2204.433497536946,2204.433497536946,2216.7487684729062,2241.3793103448274,2259.8522167487686,2266.0098522167486,2296.7980295566504,2358.3743842364534,2395.320197044335,2426.1083743842364,2438.423645320197,2450.7389162561576,2463.054187192118,2469.2118226600983,2475.369458128079,2500.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.376344086021505,26.881720430107528,37.63440860215054,43.01075268817204,69.89247311827957,129.03225806451613,134.40860215053763,145.16129032258064,182.7956989247312,188.1720430107527,241.93548387096774,258.06451612903226,268.81720430107526,322.5806451612903,344.0860215053763,349.4623655913978,365.5913978494624,387.0967741935484,392.47311827956986,419.35483870967744,435.48387096774195,451.6129032258064,451.6129032258064,456.98924731182797,483.8709677419355,510.75268817204307,516.1290322580645,516.1290322580645,537.6344086021505,537.6344086021505,559.1397849462365,569.8924731182796,607.5268817204301,661.2903225806452,677.4193548387098,688.1720430107526,704.3010752688173,741.9354838709677,763.4408602150537,763.4408602150537,806.4516129032257,833.3333333333333,860.2150537634409,876.3440860215053,887.0967741935484,892.4731182795699,903.2258064516128,919.3548387096774,940.8602150537635,967.741935483871,1000.0,1016.1290322580645,1080.6451612903227,1102.1505376344087,1112.9032258064517,1150.5376344086021,1209.6774193548388,1247.3118279569892,1247.3118279569892,1252.6881720430108,1274.1935483870966,1284.9462365591398,1322.5806451612905,1322.5806451612905,1370.9677419354837,1413.978494623656,1435.483870967742,1451.6129032258066,1494.6236559139786,1516.1290322580644,1526.8817204301074,1532.258064516129,1569.8924731182794,1575.268817204301,1607.5268817204303,1607.5268817204303,1629.032258064516,1639.784946236559,1655.9139784946237,1655.9139784946237,1666.6666666666665,1693.5483870967741,1709.6774193548385,1736.5591397849462,1752.6881720430106,1790.3225806451615,1811.8279569892472,1827.9569892473119,1876.3440860215053,1876.3440860215053,1887.0967741935485,1897.8494623655915,1919.3548387096773,1951.6129032258063,1956.989247311828,1973.1182795698926,2000.0,2048.3870967741937,2075.268817204301,2080.6451612903224,2145.1612903225805,2150.537634408602,2150.537634408602,2166.6666666666665,2182.7956989247314,2215.05376344086,2236.559139784946,2274.1935483870966,2311.827956989247,2338.7096774193546,2370.967741935484,2397.8494623655915,2424.7311827956987,2446.236559139785,2456.989247311828,2462.3655913978496,2500.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.142506142506142,36.85503685503686,42.997542997543,49.140049140049136,98.28009828009827,122.85012285012284,128.992628992629,128.992628992629,190.41769041769044,202.7027027027027,245.7002457002457,251.84275184275185,257.985257985258,288.69778869778867,300.982800982801,307.12530712530713,319.4103194103194,343.980343980344,362.4078624078624,442.26044226044223,454.54545454545456,472.972972972973,479.1154791154791,479.1154791154791,522.1130221130221,552.8255528255528,565.1105651105652,577.3955773955773,651.1056511056511,663.3906633906633,687.960687960688,706.3882063882064,724.8157248157248,749.3857493857494,767.8132678132678,792.3832923832924,810.8108108108108,829.2383292383292,853.8083538083538,866.0933660933661,921.3759213759214,939.8034398034398,982.8009828009828,982.8009828009828,995.0859950859951,1019.6560196560197,1044.2260442260442,1056.5110565110565,1074.938574938575,1081.081081081081,1087.2235872235872,1124.078624078624,1179.3611793611794,1191.6461916461917,1191.6461916461917,1216.2162162162163,1228.5012285012285,1253.071253071253,1253.071253071253,1265.3562653562653,1296.068796068796,1302.2113022113022,1326.7813267813267,1339.066339066339,1375.921375921376,1418.918918918919,1418.918918918919,1443.4889434889433,1511.056511056511,1511.056511056511,1517.1990171990171,1517.1990171990171,1541.769041769042,1547.911547911548,1584.7665847665849,1597.051597051597,1621.6216216216217,1640.04914004914,1676.9041769041771,1676.9041769041771,1719.90171990172,1750.6142506142505,1787.4692874692873,1799.7542997542998,1812.039312039312,1836.6093366093367,1848.8943488943487,1867.3218673218673,1904.1769041769041,1916.4619164619164,1922.6044226044226,1928.746928746929,1971.7444717444719,1977.8869778869778,1977.8869778869778,1990.1719901719903,2020.8845208845207,2033.1695331695332,2039.3120393120394,2039.3120393120394,2094.5945945945946,2125.3071253071253,2137.5921375921375,2156.019656019656,2174.4471744471743,2199.017199017199,2211.302211302211,2242.0147420147423,2321.867321867322,2346.4373464373466,2371.0073710073707,2401.719901719902,2426.2899262899264,2444.717444717445,2457.002457002457,2469.2874692874693,2500.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.655011655011656,11.655011655011656,11.655011655011656,52.44755244755245,93.24009324009324,122.37762237762237,122.37762237762237,174.82517482517483,186.4801864801865,186.4801864801865,203.96270396270396,215.6177156177156,250.5827505827506,262.23776223776224,285.54778554778557,303.03030303030306,337.995337995338,349.65034965034965,361.30536130536126,372.960372960373,407.9254079254079,419.5804195804196,419.5804195804196,477.85547785547783,506.993006993007,518.6480186480186,524.4755244755245,576.9230769230769,582.7505827505827,594.4055944055945,600.2331002331002,641.025641025641,675.990675990676,693.4731934731934,722.6107226107225,745.920745920746,751.7482517482517,804.1958041958042,821.6783216783216,862.4708624708624,891.6083916083917,903.2634032634032,903.2634032634032,920.7459207459208,949.8834498834499,961.5384615384615,979.020979020979,1008.1585081585082,1031.4685314685314,1037.2960372960372,1066.4335664335665,1124.7086247086247,1148.018648018648,1148.018648018648,1165.5011655011654,1188.811188811189,1206.2937062937062,1206.2937062937062,1229.6037296037296,1270.3962703962704,1276.2237762237762,1305.3613053613053,1305.3613053613053,1346.1538461538462,1416.0839160839162,1433.5664335664335,1445.221445221445,1497.6689976689977,1515.1515151515152,1538.4615384615386,1538.4615384615386,1573.4265734265734,1596.7365967365968,1631.7016317016316,1637.5291375291376,1666.6666666666665,1666.6666666666665,1707.4592074592074,1707.4592074592074,1730.7692307692307,1742.4242424242425,1754.079254079254,1765.7342657342656,1765.7342657342656,1783.2167832167834,1818.1818181818182,1835.6643356643356,1882.2843822843824,1882.2843822843824,1888.111888111888,1917.2494172494173,1940.5594405594406,1987.179487179487,1993.006993006993,2022.1445221445222,2045.4545454545455,2074.5920745920744,2092.074592074592,2103.7296037296037,2167.8321678321677,2179.4871794871797,2202.7972027972028,2208.6247086247085,2214.4522144522143,2249.4172494172494,2261.072261072261,2296.037296037296,2331.0023310023307,2348.4848484848485,2365.9673659673663,2383.4498834498836,2412.5874125874125,2435.897435897436,2441.724941724942,2470.8624708624707,2500.0
